slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,732,1,5,0,1,0,0,2,0,0,1,0,1,1,-0.1
blueva01,Vander Blue,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,331,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1214,0,3,0,1,0,0,1,0,0,2,0,1,0,-0.4
anderju01,Justin Anderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,768,0,1,0,1,0,0,0,1,1,0,0,0,2,-0.5
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,891,2,8,0,4,0,0,0,1,0,0,0,0,0,-0.5
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,188,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1626,1,7,0,3,0,0,0,4,2,3,0,3,2,-0.7
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1422,1,5,0,1,0,0,0,2,5,0,0,3,2,-0.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1278,1,3,0,0,0,2,0,3,0,0,0,0,3,-0.8
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,477,0,3,0,0,2,2,1,3,0,0,1,2,4,-1.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,WIN,1225,0,4,0,3,0,0,0,0,3,1,0,1,2,-1.5
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1272,1,4,0,1,2,2,1,0,0,0,0,3,2,-1.5
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1465,0,6,0,4,0,0,0,1,5,0,0,0,3,-1.6
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,LOSS,1816,1,2,0,0,0,0,1,4,0,0,1,3,6,-1.8
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,2035,1,8,0,5,0,0,2,1,2,2,0,3,2,-1.9
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,563,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
onealro01,Royce O'Neale,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,521,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
jamesmi02,Mike James,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1012,2,10,1,4,0,0,0,1,1,0,0,2,1,-2.6
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,332,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
danietr01,Troy Daniels,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,584,0,3,0,2,0,0,0,0,0,0,0,1,1,-3.5
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1330,1,7,0,6,1,1,0,0,2,0,0,3,1,-3.5
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1054,0,6,0,2,0,2,0,5,1,2,0,3,0,-3.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,709,0,0,0,0,0,0,0,0,0,0,0,3,3,-4.2
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1227,0,4,0,2,0,0,0,4,0,0,1,4,3,-6.1
