slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
woodaro01,Robert Woodard,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,191,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,201,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
wilsodj01,D.J. Wilson,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,274,1,2,1,2,1,2,0,1,0,0,0,1,0,1.9
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,1140,0,1,0,0,0,2,0,2,3,1,0,0,1,1.8
burketr01,Trey Burke,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,339,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
gabriwe01,Wenyen Gabriel,NEW ORLEANS PELICANS,HOME,ATLANTA HAWKS,LOSS,693,0,1,0,0,0,0,2,1,3,0,0,1,1,1.7
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,889,1,4,0,1,1,2,0,3,1,2,0,1,3,1.6
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,230,1,2,0,1,1,2,0,0,0,0,0,0,0,1.6
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,666,0,3,0,2,2,2,0,3,0,0,1,0,0,1.5
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1426,0,4,0,0,1,2,3,4,0,1,1,1,1,1.4
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1670,2,7,0,5,0,0,0,6,0,0,0,0,1,1.3
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,224,1,4,0,1,0,0,2,1,0,0,0,0,0,1.3
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1120,1,8,0,4,6,6,0,0,1,1,0,3,1,1.1
whiteco01,Coby White,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1417,2,6,0,3,0,0,0,1,3,0,1,1,4,1.1
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1080,1,4,1,2,0,0,2,2,2,0,0,1,5,1.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,101,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
milleda01,Darius Miller,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,416,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
rosede01,Derrick Rose,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1524,1,10,0,2,0,0,3,2,4,0,0,0,0,0.9
houseda01,Danuel House,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,1341,2,6,1,4,0,0,0,2,0,0,0,1,1,0.8
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,191,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1101,0,3,0,1,0,0,1,4,2,0,1,0,3,0.7
lamban01,Anthony Lamb,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,LOSS,274,0,1,0,1,0,0,1,0,1,0,0,0,0,0.7
martike03,Kelan Martin,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,101,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
niangge01,Georges Niang,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,745,1,3,1,3,0,0,0,3,1,0,0,1,3,0.7
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,458,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,224,0,1,0,1,0,0,0,2,0,1,0,0,1,0.5
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1203,0,6,0,2,0,0,2,5,4,0,0,1,0,0.5
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1445,5,13,2,3,0,2,0,3,0,0,0,3,4,0.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1768,1,7,1,5,2,2,0,4,2,0,0,2,2,0.3
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,101,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
onimi01,Miye Oni,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1348,2,9,1,5,1,1,1,4,0,0,0,2,1,0.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,372,0,1,0,0,1,2,0,0,0,1,0,1,0,-0.1
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1067,2,11,1,7,0,0,1,1,3,0,0,1,1,-0.2
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
careyve01,Vernon Carey,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
guyky01,Kyle Guy,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,72,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
stanlca01,Cassius Stanley,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,101,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,191,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,914,0,2,0,2,0,0,0,0,1,1,0,0,2,-0.5
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1651,2,12,2,7,0,0,0,4,2,0,0,0,4,-0.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1198,1,4,1,3,0,0,0,2,0,1,0,2,2,-0.6
jamesju01,Justin James,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,191,0,1,0,1,0,0,0,0,2,0,0,1,1,-0.7
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1777,3,15,3,9,1,2,0,2,1,1,0,3,1,-0.8
mellini01,Nicolò Melli,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,697,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
sampsja02,JaKarr Sampson,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,251,0,2,0,1,0,2,1,1,0,0,1,0,1,-0.9
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,230,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1354,0,4,0,3,2,2,0,2,1,0,0,0,4,-1.1
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1089,1,6,1,6,0,0,0,2,0,0,0,1,0,-1.2
wagnemo01,Moritz Wagner,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,283,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
smithja04,Jalen Smith,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,416,1,4,0,1,0,0,0,1,0,0,0,1,2,-1.9
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1715,2,12,1,5,0,0,0,3,0,0,0,0,1,-2.1
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,224,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1352,0,4,0,1,2,2,0,1,2,0,0,1,5,-2.1
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,677,0,0,0,0,0,0,0,1,1,0,0,2,3,-2.2
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,146,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1378,1,6,0,1,0,0,0,4,2,0,0,3,1,-2.6
portejo01,Jontay Porter,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,0,2,0,2,0,0,0,1,0,0,0,2,2,-3.9
