slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,874,1,5,0,3,2,2,0,2,1,1,0,1,1,1.8
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1845,4,10,0,3,2,3,0,7,0,0,0,3,4,1.7
meltode01,De'Anthony Melton,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1091,2,3,0,0,0,0,0,3,1,0,1,2,4,1.4
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,689,1,3,0,2,0,0,0,2,1,0,1,1,0,1.3
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,620,1,3,0,2,0,0,0,0,0,1,0,0,0,1.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,843,1,4,1,3,0,0,0,1,0,0,1,0,1,1.2
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1178,0,3,0,2,1,2,1,2,0,0,2,0,0,1.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1294,2,9,0,0,0,1,2,7,4,0,0,2,3,1.2
jonesde02,Derrick Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,541,2,2,0,0,1,1,0,0,0,0,0,3,1,1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,826,1,2,0,1,1,1,0,2,0,0,1,2,1,0.9
lydonty01,Tyler Lydon,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,149,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1284,1,2,0,1,0,0,0,0,1,2,0,2,2,0.9
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
davised01,Ed Davis,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,WIN,839,0,1,0,0,0,0,0,5,0,2,0,1,3,0.6
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,800,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1853,1,8,1,5,0,0,1,1,5,1,0,2,2,0.5
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1639,1,5,0,2,0,0,0,4,2,0,0,0,3,0.3
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1583,4,18,0,6,3,3,2,4,1,0,1,3,2,0.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,863,1,4,0,3,0,0,1,4,0,0,0,1,1,0.1
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1037,1,3,0,0,0,0,0,3,0,0,0,0,3,0.0
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nunnaja01,James Nunnally,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
welshth01,Thomas Welsh,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,982,1,5,0,2,0,0,1,4,0,0,0,0,3,-0.4
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1030,2,9,2,7,0,0,1,1,0,1,0,3,0,-0.5
payneca01,Cameron Payne,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,220,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
poythal01,Alex Poythress,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
caldejo01,José Calderón,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1103,0,3,0,2,0,0,0,1,3,0,0,1,1,-1.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,893,1,3,0,1,0,2,0,2,0,0,0,1,1,-1.3
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1182,0,5,0,5,2,3,0,4,3,0,0,2,2,-1.4
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1621,4,19,1,8,0,0,1,4,2,1,0,2,3,-1.6
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1072,1,5,0,2,0,0,0,2,3,0,0,3,1,-1.8
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,747,2,5,0,1,0,0,0,2,0,0,0,3,2,-1.9
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,836,1,5,0,2,0,0,1,4,0,0,0,2,2,-2.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,164,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
holidju01,Justin Holiday,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1753,1,11,0,6,0,0,0,3,1,0,2,1,2,-4.1
