slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
leesa01,Saben Lee,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,352,1,2,0,0,2,2,0,0,1,0,0,0,2,2.9
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,919,3,8,2,2,0,0,0,1,0,0,0,1,0,2.9
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,768,1,3,0,0,0,0,1,4,1,0,3,1,3,2.8
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,584,0,0,0,0,1,2,2,3,1,0,0,1,0,2.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,913,3,10,1,5,0,0,0,0,2,0,0,0,0,2.6
robingl02,Glenn Robinson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,405,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,345,0,0,0,0,4,4,0,2,1,0,0,2,2,2.5
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1482,1,4,0,1,0,0,2,5,0,0,1,0,2,2.4
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,568,1,1,0,0,0,0,1,0,2,0,0,1,1,2.4
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,828,1,1,0,0,0,0,0,0,2,0,0,0,2,2.3
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1455,1,6,0,2,2,2,1,4,1,1,0,0,4,2.2
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,993,1,3,0,1,3,4,0,3,1,0,0,2,1,2.1
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,397,0,2,0,1,2,2,1,0,1,0,0,0,0,2.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1234,1,5,0,4,0,0,2,4,1,0,0,0,1,1.8
oladivi01,Victor Oladipo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1920,4,14,0,3,1,2,1,5,5,1,1,4,5,1.8
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,958,0,1,0,0,0,0,2,3,1,0,1,1,1,1.6
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,326,0,1,0,1,0,0,0,2,0,1,1,0,0,1.6
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2213,4,16,1,7,0,0,0,3,5,0,0,1,3,1.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1799,0,3,0,2,2,2,0,5,2,0,0,0,3,1.6
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,557,1,2,0,1,0,0,0,3,0,0,0,0,1,1.5
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1207,1,5,0,1,1,2,1,7,1,0,0,0,4,1.4
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1463,1,7,0,5,2,2,1,2,1,1,0,0,3,1.3
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,712,1,3,0,1,0,0,0,0,2,1,0,1,1,1.3
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1036,1,5,0,2,0,0,0,2,5,1,0,2,2,1.2
davised01,Ed Davis,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,207,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
adamsja01,Jaylen Adams,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,272,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1705,4,17,0,6,1,2,2,2,2,1,0,1,2,0.9
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,243,0,0,0,0,2,4,0,0,0,0,0,0,1,0.8
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1746,0,6,0,0,2,4,2,9,1,0,1,1,2,0.7
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1082,1,3,1,2,0,0,0,0,1,0,0,1,1,0.6
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1808,1,5,1,5,0,0,0,3,0,0,0,0,1,0.4
howardw01,Dwight Howard,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,809,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,476,1,2,0,0,1,3,0,2,0,0,0,0,4,0.2
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,163,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1662,0,5,0,5,1,2,1,7,1,0,0,0,2,-0.2
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,272,0,2,0,1,1,2,1,1,0,0,0,0,1,-0.2
brownst02,Sterling Brown,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,475,0,3,0,2,0,0,0,0,1,1,0,0,0,-0.4
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1448,2,7,0,4,0,0,0,0,1,1,0,2,0,-0.4
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1063,1,6,1,3,0,0,1,1,1,1,0,2,1,-0.5
riverau01,Austin Rivers,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,483,0,2,0,1,0,0,0,2,1,0,0,0,1,-0.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,243,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,632,2,3,0,0,0,0,0,2,0,0,0,2,5,-0.7
watanyu01,Yuta Watanabe,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,440,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9
pelleno01,Norvel Pelle,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1033,1,4,0,0,0,0,3,2,0,0,3,3,6,-1.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,527,0,2,0,1,0,2,1,0,0,0,0,0,0,-1.5
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,307,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
baynear01,Aron Baynes,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,920,1,5,0,1,0,0,0,0,1,1,1,2,3,-1.9
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2034,3,10,1,6,0,2,0,1,0,0,0,1,4,-1.9
howarma02,Markus Howard,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,738,1,6,1,5,0,0,0,1,0,0,0,1,1,-1.9
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,1752,0,5,0,3,2,2,0,5,1,0,0,2,2,-2.1
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,999,1,8,0,1,0,0,0,3,0,0,2,1,3,-3.1
