slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,382,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,66,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,913,0,0,0,0,4,6,0,0,0,1,1,2,3,1.7
netora01,Raul Neto,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,349,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
burksal01,Alec Burks,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1322,3,8,1,2,0,0,0,2,1,1,0,3,1,1.5
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,945,2,8,1,6,0,0,0,1,0,1,0,0,0,1.5
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,691,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1165,1,3,0,0,0,0,0,4,2,0,0,1,1,1.5
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,606,0,1,0,1,1,2,0,2,0,1,1,0,2,1.4
smithis01,Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,994,1,4,0,0,1,2,0,3,1,0,0,0,1,1.4
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,178,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1637,0,2,0,0,0,0,0,1,5,1,0,1,3,1.2
robingl02,Glenn Robinson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1302,0,2,0,1,0,0,1,2,1,2,0,1,1,1.2
ellinwa01,Wayne Ellington,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1237,2,7,2,6,0,0,0,0,0,0,0,0,2,1.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1654,2,2,1,1,0,0,0,3,0,0,0,3,3,1.1
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1988,1,7,0,5,2,2,0,0,2,1,0,0,2,1.1
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,606,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,783,1,2,1,2,0,0,0,4,0,0,0,1,3,1.0
douglto01,Toney Douglas,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,1138,0,3,0,2,0,0,1,2,5,0,0,1,2,0.9
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,476,1,4,1,4,0,0,0,1,0,0,0,0,0,0.9
haywago01,Gordon Hayward,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1749,2,12,1,6,2,2,0,5,0,0,0,0,0,0.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,1047,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,746,2,4,1,2,0,0,0,0,0,0,0,1,3,0.8
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,528,0,1,0,0,0,0,1,3,1,0,0,1,0,0.6
harrijo01,Joe Harris,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,605,1,2,1,2,0,0,0,1,0,0,0,1,2,0.5
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1406,3,11,0,5,0,0,3,4,1,0,0,1,5,0.5
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,824,0,1,0,0,0,0,0,1,0,2,0,0,3,0.4
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,66,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1004,2,6,1,2,0,0,0,0,1,0,0,2,0,0.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,682,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2
chrisse01,Semaj Christon,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,648,2,5,0,0,0,2,1,1,0,0,0,1,1,0.1
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcculch01,Chris McCullough,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,319,0,2,0,0,0,0,1,0,0,0,1,0,0,0.0
milescj01,C.J. Miles,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1306,2,7,1,5,0,0,1,3,0,1,0,2,4,-0.1
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,886,1,4,1,1,0,0,0,1,1,0,0,1,2,-0.2
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1976,2,10,1,4,2,2,1,2,3,0,0,4,1,-0.2
oladivi01,Victor Oladipo,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1075,2,6,0,3,2,2,1,0,0,0,0,2,4,-0.3
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,571,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
harrito02,Tobias Harris,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1186,3,11,0,2,0,0,2,1,0,0,0,1,2,-0.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1424,1,7,0,6,0,2,2,4,3,0,0,0,5,-0.6
brussni01,Nicolás Brussino,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,178,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,296,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1005,3,10,0,4,0,0,2,3,0,0,0,3,1,-0.9
hillge01,George Hill,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1568,2,11,1,6,1,2,0,1,1,0,0,0,2,-1.1
stonedi01,Diamond Stone,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,53,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
willide01,Deron Williams,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,805,1,1,0,0,0,0,0,1,1,1,0,4,2,-1.1
reedwi02,Willie Reed,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,747,1,4,0,0,0,0,1,0,0,0,0,1,2,-1.5
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,585,1,6,1,3,0,0,2,1,1,0,0,2,3,-1.6
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,855,0,1,0,0,1,2,0,4,0,0,1,1,6,-1.6
lylestr01,Trey Lyles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,809,0,9,0,4,2,2,1,6,0,0,0,0,0,-1.8
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,633,0,3,0,1,2,2,0,0,0,0,0,1,2,-1.9
whiteok01,Okaro White,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,443,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1286,1,6,0,4,0,0,0,2,2,0,0,1,3,-2.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,941,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
warretj01,T.J. Warren,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1532,0,3,0,0,0,0,0,3,0,0,0,1,0,-2.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,776,0,5,0,2,2,2,0,0,0,0,0,0,2,-2.3
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,995,0,3,0,1,0,0,0,1,2,0,0,2,0,-2.4
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,443,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,WIN,1280,1,8,0,2,0,0,1,3,2,0,0,1,4,-2.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,904,1,3,0,2,0,0,1,0,0,0,0,3,2,-2.8
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,572,0,3,0,3,0,0,0,2,0,0,0,2,0,-3.5
