slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,368,0,1,0,0,0,0,3,1,0,0,0,0,1,1.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,2039,2,4,0,1,0,0,1,5,4,2,0,7,2,1.2
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1894,2,9,0,0,2,2,0,5,0,0,0,0,2,1.2
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1388,1,4,1,3,3,5,1,1,0,0,0,2,2,1.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,868,2,8,0,2,0,0,2,1,1,0,1,1,1,0.9
roziete01,Terry Rozier,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,511,1,5,0,2,0,0,0,1,1,1,0,0,0,0.9
bogdabo02,Bojan Bogdanović,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,956,1,4,1,4,0,0,0,2,0,0,0,0,1,0.8
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1155,0,3,0,2,0,2,1,2,2,0,2,0,1,0.8
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,931,1,2,1,2,0,0,0,1,0,0,0,0,4,0.7
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,776,3,5,0,1,0,0,0,0,0,0,0,1,5,0.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1135,2,10,1,7,0,0,0,1,2,0,0,0,0,0.5
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,599,0,1,0,0,0,0,0,3,0,0,1,0,1,0.5
burksal01,Alec Burks,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,522,1,3,0,0,1,2,0,1,0,1,0,1,2,0.4
carrode01,DeMarre Carroll,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1513,1,5,1,3,0,0,0,3,1,0,1,1,2,0.4
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2262,6,16,0,0,2,2,1,2,5,1,0,9,4,0.4
caldejo01,José Calderón,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,618,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3
niangge01,Georges Niang,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,167,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,699,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
jennibr01,Brandon Jennings,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,717,0,2,0,1,0,0,0,2,4,0,0,1,2,0.2
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,481,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,167,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcderdo01,Doug McDermott,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
coleno01,Norris Cole,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,255,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1
chrisra01,Rakeem Christmas,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,863,1,4,0,0,1,2,1,1,0,0,1,1,3,-0.3
tollian01,Anthony Tolliver,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,874,0,3,0,1,0,0,0,1,2,0,0,0,0,-0.4
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1944,1,5,0,2,0,0,0,3,1,0,2,2,1,-0.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS PELICANS,LOSS,374,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,246,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,420,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,242,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1617,0,3,0,0,0,0,1,5,4,0,1,2,6,-0.8
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2028,1,6,1,5,0,0,0,1,0,0,0,0,1,-0.9
gallola01,Langston Galloway,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1164,1,4,0,1,0,0,0,1,0,0,0,1,0,-1.1
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1774,1,7,0,3,0,0,0,2,1,1,0,1,0,-1.2
bakerro01,Ron Baker,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2417,2,12,0,5,2,3,2,3,3,0,0,3,3,-1.8
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1331,2,10,1,6,0,0,1,3,2,1,0,3,4,-1.8
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,483,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
meeksjo01,Jodie Meeks,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,835,0,4,0,2,0,0,0,1,1,1,0,0,3,-2.0
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,1440,0,4,0,0,0,0,0,0,2,2,0,2,2,-2.2
exumda01,Dante Exum,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1358,0,6,0,5,0,0,1,2,2,0,0,2,4,-5.1
