slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,866,0,1,0,0,2,2,1,2,0,0,0,1,0,1.6
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,623,2,4,0,1,0,0,0,3,1,0,0,1,3,1.4
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1626,3,12,1,8,2,2,0,1,0,1,0,1,2,1.3
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1608,2,12,1,8,0,0,1,5,5,0,1,2,2,1.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,655,0,1,0,1,0,0,0,1,3,0,0,0,2,0.9
adelde01,Deng Adel,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,163,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1052,0,1,0,1,0,0,0,1,3,1,0,0,5,0.7
monrogr01,Greg Monroe,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,479,0,0,0,0,1,4,0,2,1,0,0,0,1,0.7
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,1935,1,7,0,2,0,0,0,3,5,1,0,1,3,0.7
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1707,3,11,1,2,2,3,0,0,3,0,0,2,4,0.6
grahatr01,Treveon Graham,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1461,2,5,1,3,0,0,1,4,0,0,0,3,2,0.4
favorde01,Derrick Favors,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,321,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
allengr01,Grayson Allen,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,740,1,2,0,0,0,0,0,1,0,0,1,2,1,-0.4
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,115,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,609,0,3,0,1,0,0,0,3,1,0,0,0,0,-0.5
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1437,0,5,0,2,0,0,0,2,6,1,0,2,2,-0.5
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,106,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
clarkga01,Gary Clark,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,565,0,1,0,1,0,0,0,0,0,1,0,0,3,-0.9
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,208,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,355,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
hoodro01,Rodney Hood,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1423,1,9,1,3,0,0,1,3,2,0,0,0,3,-1.1
davised01,Ed Davis,BROOKLYN NETS,HOME,ORLANDO MAGIC,WIN,1134,0,3,0,0,0,0,2,3,1,1,1,2,5,-1.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,642,0,1,0,0,1,2,1,1,0,0,0,2,2,-1.9
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1086,1,8,0,3,0,0,2,3,0,0,0,1,1,-2.3
niangge01,Georges Niang,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,593,0,3,0,2,0,0,0,0,0,0,0,0,2,-2.9
