slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1384,4,8,0,2,0,0,1,4,1,1,0,1,3,5.4
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1733,4,9,1,5,1,1,0,0,2,0,0,1,1,5.3
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1609,4,9,2,6,0,0,0,1,2,0,1,2,1,5.3
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2015,5,11,2,6,1,4,0,2,1,1,0,2,3,5.2
turnemy01,Myles Turner,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1475,3,6,2,3,0,0,1,3,0,0,3,2,4,5.1
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,265,1,2,1,1,2,2,1,2,0,0,0,0,1,4.9
greenje02,Jeff Green,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,913,2,6,0,2,2,4,2,4,1,0,0,0,1,4.7
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1148,3,6,0,1,0,0,0,2,1,0,1,0,1,4.6
morrima03,Marcus Morris,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1234,3,7,1,1,0,0,2,1,1,0,0,0,3,4.5
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1460,3,6,0,3,0,0,1,2,0,1,0,0,2,4.5
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,1277,2,4,0,0,3,4,3,1,1,1,1,3,5,4.4
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1503,1,1,0,0,0,0,0,1,2,1,1,0,2,4.3
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,997,1,5,1,5,3,3,0,3,1,0,1,1,0,4.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1883,5,8,2,4,4,4,0,1,1,0,0,8,3,4.2
holidju01,Justin Holiday,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1283,1,1,0,0,2,2,0,4,1,0,0,1,1,4.2
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1518,3,10,1,4,1,1,1,3,3,1,0,2,2,4.1
powelno01,Norman Powell,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1288,2,8,1,2,2,2,2,2,2,0,1,1,3,4.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,896,2,7,0,3,2,2,1,5,1,0,0,0,2,4.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1862,2,8,0,1,2,2,1,5,0,0,2,0,2,4.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1674,1,5,0,0,0,0,1,2,5,2,1,2,1,4.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,896,2,4,1,2,0,0,0,3,1,1,0,0,4,4.0
oubreke01,Kelly Oubre,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,1067,5,9,2,3,0,0,0,3,0,0,0,3,4,4.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1271,2,7,1,1,1,2,1,5,1,2,0,2,1,4.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1513,2,7,2,6,3,4,0,1,0,2,0,1,5,3.8
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1260,1,3,1,2,1,2,0,4,0,1,0,0,1,3.7
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,778,2,4,0,0,0,0,1,6,0,1,0,1,2,3.7
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1453,3,9,1,4,3,5,1,2,0,1,1,3,1,3.7
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,UTAH JAZZ,WIN,692,1,4,0,0,1,2,2,2,2,0,0,0,0,3.6
pondssh01,Shamorie Ponds,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,352,2,3,0,1,0,0,0,1,2,0,0,0,2,3.6
conlemi01,Mike Conley,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1683,2,8,1,3,0,0,2,4,5,0,0,2,2,3.5
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1331,2,5,1,4,1,2,0,1,1,0,0,0,1,3.5
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1192,1,4,1,4,0,0,1,4,2,1,0,1,1,3.5
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,996,0,5,0,0,3,4,3,6,3,1,1,3,1,3.4
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1124,3,8,0,2,0,0,0,4,4,1,0,2,3,3.4
princta02,Taurean Waller-Prince,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1711,4,10,4,10,0,0,0,1,1,0,0,3,3,3.4
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1447,3,9,2,7,1,2,0,5,1,0,0,2,1,3.3
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,776,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1165,2,6,1,5,2,2,0,3,1,1,0,1,5,3.2
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,437,3,7,1,2,0,0,1,0,0,0,0,1,0,3.0
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1158,2,3,2,2,0,0,0,5,0,1,0,3,3,3.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1660,1,4,1,4,2,2,0,3,3,0,0,2,2,2.8
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1138,1,3,0,2,3,4,0,2,1,0,0,1,1,2.8
woodch01,Christian Wood,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,604,2,4,0,0,0,1,1,3,0,0,0,0,1,2.8
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1312,1,4,1,2,1,2,0,4,1,1,0,1,1,2.7
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,669,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,UTAH JAZZ,WIN,130,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1113,1,8,1,5,0,0,2,1,8,0,0,2,1,2.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,772,2,4,0,0,0,0,0,3,2,0,0,1,2,2.5
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,367,1,2,0,0,2,2,1,3,0,0,0,1,3,2.4
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,990,1,7,0,4,2,2,1,0,3,0,0,0,0,2.3
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,519,1,1,0,0,0,2,1,2,0,0,0,0,0,2.2
hallde01,Devon Hall,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,453,0,3,0,2,3,4,0,1,2,0,0,0,0,2.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1293,2,6,1,3,0,0,0,0,4,0,0,1,3,2.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,758,1,2,0,1,0,0,0,4,1,1,0,1,2,2.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1300,3,13,1,8,0,0,1,2,3,0,0,0,1,2.1
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,692,2,4,1,2,0,0,0,1,0,0,2,1,4,2.1
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2120,2,11,2,6,4,4,1,4,1,0,0,2,4,2.1
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,352,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,452,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
rondora01,Rajon Rondo,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1135,0,3,0,2,0,0,0,2,7,1,0,2,1,2.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1729,2,8,1,5,0,0,0,1,2,0,1,0,2,1.8
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,UTAH JAZZ,WIN,964,2,4,0,1,0,0,0,2,0,0,0,0,2,1.8
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,903,2,4,0,1,2,2,2,0,0,0,0,2,4,1.8
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,323,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,851,2,5,1,1,0,0,0,1,0,1,0,2,0,1.6
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,940,1,4,0,2,1,1,2,0,2,0,0,1,2,1.6
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,453,1,2,0,0,2,2,0,0,0,0,0,1,1,1.6
holmeri01,Richaun Holmes,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1186,1,4,0,0,1,2,0,8,0,1,1,2,2,1.5
smithde03,Dennis Smith,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1293,1,7,0,4,0,0,4,2,4,2,0,3,3,1.5
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1236,0,2,0,1,0,2,0,2,1,2,1,0,1,1.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,613,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3
lylestr01,Trey Lyles,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,346,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,540,0,1,0,1,0,0,1,0,0,1,1,0,1,1.3
pattoju01,Justin Patton,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,188,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,892,1,5,0,0,0,0,2,2,1,0,0,0,1,1.2
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,564,1,3,0,2,2,2,0,0,1,1,0,2,2,1.2
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,622,0,1,0,1,0,0,0,1,0,1,2,0,2,1.2
clarkjo01,Jordan Clarkson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,948,3,11,1,6,1,1,0,3,3,0,0,3,1,1.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1321,1,6,1,4,0,0,1,2,1,0,1,0,2,1.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,178,0,0,0,0,0,0,0,2,2,0,0,1,0,1.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,376,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,258,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1322,2,6,0,4,2,3,0,3,2,0,0,3,2,0.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,LOSS,441,1,4,0,2,0,0,0,1,1,0,0,0,0,0.6
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,889,1,5,0,2,0,0,1,1,1,0,0,0,0,0.6
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,367,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,805,1,5,1,3,0,0,0,2,0,0,0,0,0,0.5
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,707,1,3,1,3,1,2,0,0,0,0,0,1,1,0.5
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,797,1,6,0,1,0,0,0,2,3,0,0,0,1,0.5
niangge01,Georges Niang,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,937,2,4,1,3,0,0,0,2,1,0,0,3,2,0.5
turneev01,Evan Turner,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,864,2,7,0,1,0,0,1,4,0,0,3,3,1,0.5
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,625,0,1,0,0,1,2,0,2,1,0,0,0,2,0.4
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,87,1,3,0,2,0,0,0,0,0,1,0,1,0,0.3
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,665,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,784,1,3,0,0,0,0,0,1,1,1,0,2,1,-0.1
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,162,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1550,3,10,1,4,0,0,2,2,1,0,0,2,5,-0.1
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1011,1,4,1,3,0,0,0,5,0,0,0,1,3,-0.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1163,1,2,0,1,1,1,0,4,0,0,1,4,0,-0.1
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1223,0,6,0,4,0,0,2,1,4,0,0,0,1,-0.1
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,178,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,WIN,1231,2,5,0,2,0,0,0,0,0,1,1,2,3,-0.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,726,1,2,0,0,0,0,2,1,0,0,1,2,4,-0.2
mykhasv01,Sviatoslav Mykhailiuk,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,758,1,3,1,3,0,0,0,1,0,0,0,1,2,-0.2
brazdig01,Ignas Brazdeikis,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,575,1,3,0,0,0,0,1,0,0,0,0,1,1,-0.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,701,0,2,0,0,0,0,0,1,0,0,1,0,0,-0.4
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
williro04,Robert Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,355,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,954,2,6,0,3,0,0,0,2,0,0,1,2,1,-0.5
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,949,0,4,0,2,0,0,0,2,1,1,1,0,2,-0.6
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,32,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,315,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
greenja02,Javonte Green,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,87,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
johnsal02,Alize Johnson,INDIANA PACERS,HOME,UTAH JAZZ,WIN,130,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,997,1,3,0,2,0,0,0,0,1,0,0,1,2,-0.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1408,0,7,0,6,0,0,1,1,2,1,1,0,0,-0.8
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,682,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,458,0,0,0,0,1,2,0,1,0,0,0,1,2,-0.9
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,446,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
onimi01,Miye Oni,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,680,0,2,0,1,0,0,0,0,0,0,1,0,1,-1.1
johnsja01,James Johnson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,491,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,334,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
willigr01,Grant Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,429,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1
claxtni01,Nicolas Claxton,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1100,0,0,0,0,0,2,1,1,1,0,1,2,2,-1.2
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1281,1,3,0,2,0,0,0,2,1,0,0,2,2,-1.2
snellto01,Tony Snell,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1171,0,2,0,1,0,0,0,3,0,0,0,0,2,-1.3
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,555,1,4,0,3,0,0,0,1,0,0,0,0,3,-1.3
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,301,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
dunnkr01,Kris Dunn,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1122,0,5,0,2,0,0,0,3,3,1,0,0,6,-1.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,378,0,3,0,0,0,0,0,2,0,0,0,0,1,-1.9
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1104,1,6,0,1,0,0,0,4,2,0,0,2,2,-2.0
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,443,0,3,0,1,0,0,0,1,1,0,0,1,0,-2.1
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1605,0,4,0,3,0,0,0,1,2,0,0,0,3,-2.3
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1008,1,6,0,2,0,0,0,1,0,1,0,2,1,-2.9
whiteco01,Coby White,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1562,0,7,0,4,2,2,0,1,0,2,0,3,0,-3.6
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,846,0,4,0,2,0,0,0,2,0,0,0,1,2,-4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1548,2,8,0,2,0,0,1,0,2,1,0,4,6,-4.1
