slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1878,0,2,0,2,0,0,0,3,3,1,1,0,4,1.7
adamsst01,Steven Adams,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,LOSS,1276,0,1,0,0,0,2,2,3,0,0,1,0,0,1.5
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,780,0,4,0,2,1,2,0,4,3,0,1,0,1,1.4
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,142,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1635,0,1,0,0,0,0,0,1,5,0,1,1,4,1.2
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,343,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,239,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,486,1,4,0,2,0,0,0,1,1,1,0,1,1,0.2
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,271,1,2,0,0,0,0,1,3,0,0,0,2,1,0.2
jonesda03,Damian Jones,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,881,0,0,0,0,0,0,1,0,0,0,1,0,3,0.2
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,775,0,4,0,2,2,2,0,2,1,0,0,0,1,0.1
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,703,1,7,0,1,1,2,1,2,1,0,0,0,0,0.1
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1245,1,5,0,1,0,0,0,2,4,1,0,2,3,0.1
cookty01,Tyler Cook,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
iwundwe01,Wesley Iwundu,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,948,0,2,0,0,0,0,1,0,2,1,0,1,2,-0.1
sirvyde01,Deividas Sirvydis,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,192,0,1,0,1,1,2,0,1,0,0,0,0,1,-0.2
daviste02,Terence Davis,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1269,2,11,0,5,2,3,1,2,2,2,0,3,2,-0.4
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1505,0,3,0,2,2,2,0,6,0,0,0,1,3,-0.5
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1132,0,3,0,3,0,0,1,3,0,0,0,0,0,-0.5
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,841,2,8,0,1,0,0,2,1,0,0,0,1,2,-0.9
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,853,0,3,0,3,0,0,0,3,1,0,0,0,1,-0.9
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,637,0,3,0,2,0,0,1,3,0,0,0,0,1,-0.9
jacksju01,Justin Jackson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,437,0,4,0,2,0,0,0,2,1,0,0,0,0,-1.5
roberan03,Andre Roberson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,880,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1038,1,8,0,3,0,0,0,4,2,0,0,1,1,-2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1471,1,9,1,5,2,2,1,4,2,0,0,3,4,-2.2
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,277,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1076,0,3,0,2,0,0,0,1,1,0,1,1,3,-2.6
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,781,0,2,0,0,0,0,2,2,0,0,0,2,3,-2.6
