slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
geeal01,Alonzo Gee,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,567,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,225,1,2,0,1,0,0,0,0,0,1,0,1,1,0.6
kellyry01,Ryan Kelly,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,229,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,265,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
youngja01,James Young,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,154,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,567,0,0,0,0,0,0,0,3,0,0,0,1,0,-0.1
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,467,0,2,0,1,0,0,0,4,0,0,0,0,0,-0.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,463,1,3,0,1,0,0,0,1,0,0,0,0,2,-0.2
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,125,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,196,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
baynear01,Aron Baynes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,954,0,0,0,0,2,2,0,0,0,0,0,1,4,-0.6
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1147,2,10,0,5,0,0,1,2,1,1,0,1,1,-0.6
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1492,1,7,0,4,0,0,1,1,1,1,0,0,2,-0.6
watsocj01,C.J. Watson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,371,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
howardw01,Dwight Howard,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1527,1,4,0,0,0,0,1,5,0,0,2,2,5,-0.8
mozgoti01,Timofey Mozgov,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,1072,1,6,0,0,0,0,2,2,1,0,0,1,2,-0.9
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,248,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,233,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1067,1,2,0,0,0,0,1,4,0,0,0,2,5,-1.1
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,196,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1454,1,4,1,4,0,0,0,0,1,1,0,3,2,-1.5
smartma01,Marcus Smart,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1363,1,4,1,3,0,0,0,1,3,0,1,4,3,-1.5
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,462,0,2,0,0,0,0,1,3,0,0,0,1,3,-2.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1182,1,9,0,4,0,0,0,2,1,1,0,0,1,-2.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,232,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
gbinimi01,Michael Gbinije,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,229,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
saricda01,Dario Šarić,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,967,1,5,0,2,0,0,0,0,0,0,0,2,0,-3.1
murraja01,Jamal Murray,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1028,1,7,0,5,0,0,1,2,1,0,0,2,2,-3.3
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1527,0,6,0,3,0,0,0,1,5,0,0,3,0,-3.4
