slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1164,2,5,0,2,0,0,0,3,0,0,0,2,1,-0.2
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,157,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,749,0,2,0,2,0,0,3,2,0,0,0,1,2,-0.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,947,1,5,0,1,0,0,0,1,3,0,0,1,2,-0.5
leeda03,Damion Lee,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1510,2,9,0,5,0,0,0,5,1,1,0,1,3,-0.5
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,379,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7
hunterj01,R.J. Hunter,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,209,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1007,0,2,0,1,0,0,0,0,2,0,0,0,2,-0.8
zellety01,Tyler Zeller,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,331,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,246,0,1,0,0,0,0,0,0,0,0,1,1,0,-1.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1125,1,4,0,0,1,2,1,3,0,0,0,2,3,-1.4
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1258,1,6,0,3,0,0,1,1,1,0,0,1,1,-1.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,840,1,4,0,1,0,0,0,1,0,0,0,2,0,-2.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,1020,1,5,0,0,0,2,0,1,0,1,0,0,4,-2.2
whitean01,Andrew White,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,749,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1103,1,5,0,0,0,0,0,3,0,0,0,2,1,-2.6
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,728,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1081,1,3,0,1,0,0,0,2,1,0,0,3,4,-3.0
