slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,143,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,629,1,3,0,2,0,0,1,0,1,0,0,1,2,-0.1
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,557,0,2,0,0,0,0,1,1,1,0,0,0,2,-0.5
artisja01,Jamel Artis,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,59,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,143,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
brownlo01,Lorenzo Brown,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,133,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,485,0,3,0,1,0,0,1,0,0,0,1,0,0,-0.7
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1072,0,3,0,2,2,4,1,2,0,0,0,0,4,-1.2
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,279,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,CHARLOTTE HORNETS,WIN,143,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,375,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1723,0,4,0,3,0,0,0,5,0,2,0,2,3,-2.5
zipsepa01,Paul Zipser,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,625,0,2,0,1,1,2,0,3,0,0,0,2,2,-2.7
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,1337,0,7,0,4,2,2,0,1,0,0,0,1,4,-5.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,619,0,6,0,2,0,0,0,1,0,1,0,2,3,-6.1
