slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1060,3,11,1,5,0,0,0,1,1,0,1,0,0,2.2
greenje02,Jeff Green,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1567,4,9,0,2,0,0,1,1,1,0,0,2,2,2.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,905,2,3,0,1,0,0,0,4,0,0,0,1,2,2.1
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,602,2,3,0,1,0,0,0,2,1,0,0,2,0,2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1443,1,4,1,2,0,0,0,4,7,0,0,4,2,1.9
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,579,1,2,1,2,0,0,0,3,1,0,0,1,2,1.8
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1350,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,654,1,3,0,1,0,0,1,1,1,0,0,0,2,1.2
randlju01,Julius Randle,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,661,2,5,0,0,2,6,1,2,0,0,0,1,2,1.2
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,803,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1122,0,4,0,3,0,0,3,4,2,0,0,0,2,1.1
nwabada01,David Nwaba,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1145,2,6,0,2,1,4,0,3,1,1,0,2,0,1.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1196,2,6,2,6,0,0,0,0,0,0,0,1,2,0.8
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,937,1,5,0,3,2,2,0,2,1,0,0,1,1,0.8
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1047,0,1,0,0,1,2,2,4,2,1,0,3,3,0.7
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1168,1,8,1,1,0,0,2,2,0,1,2,1,2,0.4
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,400,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,650,1,4,0,0,0,0,0,2,1,0,0,0,2,0.1
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1017,0,1,0,0,0,0,1,2,1,0,0,0,3,0.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,589,0,1,0,1,1,2,0,3,0,0,0,0,2,0.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,116,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,731,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,WIN,1017,0,1,0,0,2,2,0,1,1,0,1,2,4,-0.6
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,849,0,5,0,1,1,2,1,3,0,1,0,0,1,-0.7
mcderdo01,Doug McDermott,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2203,1,6,0,3,1,2,1,5,1,0,0,2,1,-0.7
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,393,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,298,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,911,1,4,0,1,0,0,0,1,1,0,0,1,1,-0.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1000,0,3,0,2,0,0,1,1,0,0,1,0,1,-0.8
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,595,1,6,0,4,0,0,0,0,2,0,0,0,1,-0.8
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,257,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
poythal01,Alex Poythress,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,143,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,195,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,1363,0,2,0,1,1,2,0,0,1,0,0,1,1,-1.5
cartemi01,Michael Carter-Williams,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,LOSS,719,0,5,0,0,0,0,2,0,2,0,0,1,0,-1.7
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,362,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,238,0,3,0,2,0,0,1,0,1,0,1,1,3,-2.2
gortama01,Marcin Gortat,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1242,1,6,0,0,0,0,0,4,0,0,0,1,2,-2.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2063,4,24,1,11,0,0,2,6,1,2,0,1,4,-2.9
zellety01,Tyler Zeller,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,855,1,4,0,1,0,0,0,3,0,0,0,3,3,-3.7
