slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turneev01,Evan Turner,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,648,1,5,0,0,1,2,0,4,5,0,0,1,0,3.2
batumni01,Nicolas Batum,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1113,1,5,1,5,0,0,0,2,4,3,0,2,3,3.1
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,740,1,4,0,1,0,0,2,2,0,0,2,0,0,3.0
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,249,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1733,2,10,0,5,3,3,0,3,3,0,0,0,2,3.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1394,1,2,0,1,2,2,1,2,0,0,0,1,1,2.9
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,444,1,3,0,0,2,2,1,0,0,0,1,0,2,2.9
conlemi01,Mike Conley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1730,2,10,0,3,2,2,0,2,9,0,0,3,2,2.9
makerth01,Thon Maker,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,153,0,1,0,0,3,4,1,1,0,0,0,0,0,2.9
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,249,2,4,0,0,0,2,1,1,0,1,0,0,1,2.8
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1573,1,7,0,5,2,2,0,6,5,0,1,2,2,2.7
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2008,2,10,0,5,2,2,2,3,2,2,0,2,2,2.7
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,438,1,3,1,2,0,0,1,0,1,0,0,0,0,2.7
shumpim01,Iman Shumpert,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1081,1,6,1,3,0,0,1,2,1,2,1,0,3,2.7
edwarca01,Carsen Edwards,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,793,2,5,2,4,0,0,2,2,0,0,0,2,2,2.5
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,513,2,3,0,0,0,0,0,1,0,1,1,1,3,2.5
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,439,1,3,1,2,0,0,0,3,1,0,0,0,1,2.5
mckinal01,Alfonzo McKinnie,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1048,2,6,1,1,0,0,1,3,0,0,0,0,2,2.4
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1446,1,8,1,5,2,2,2,3,4,2,0,3,4,2.3
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,213,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,393,1,2,0,0,0,0,0,2,1,1,0,1,0,2.3
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,166,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,1323,4,10,3,5,0,0,0,3,1,0,0,5,0,2.2
leoname01,Meyers Leonard,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1039,2,4,0,2,0,1,1,3,0,0,1,1,2,2.1
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,716,1,1,0,0,0,0,0,4,1,0,0,1,2,1.8
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1289,2,6,1,2,0,0,1,7,3,0,0,4,2,1.7
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1406,1,5,1,2,0,2,2,2,3,0,1,2,1,1.5
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1543,2,9,1,6,0,0,1,2,2,0,0,0,2,1.4
belljo01,Jordan Bell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,222,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,464,1,3,0,2,0,0,1,2,0,0,0,0,1,1.2
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,206,1,3,0,2,1,1,0,0,0,1,0,0,3,1.1
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,70,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,1368,3,9,1,4,1,2,0,3,1,0,0,2,3,0.9
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,631,1,3,0,2,0,0,0,1,1,1,0,1,1,0.9
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,955,1,4,1,3,0,0,0,1,1,0,0,0,2,0.8
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,829,0,0,0,0,0,0,0,2,0,0,1,0,2,0.5
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1163,1,7,0,4,0,0,0,4,2,0,0,0,0,0.1
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,652,2,8,0,5,0,0,0,0,1,1,0,0,2,0.1
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,234,0,1,0,0,0,0,0,1,1,1,0,1,1,-0.1
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,953,0,6,0,1,1,2,0,2,1,2,0,0,0,-0.3
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1068,2,5,1,3,0,0,0,1,0,0,1,2,4,-0.3
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,287,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,165,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,343,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,790,0,2,0,2,0,0,2,1,0,0,0,0,2,-0.5
johnsal02,Alize Johnson,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,70,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,511,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,697,0,4,0,2,2,2,2,1,1,0,0,1,4,-1.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,787,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
willigr01,Grant Williams,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,302,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1358,1,6,1,1,0,0,0,2,1,0,0,1,2,-1.3
rosede01,Derrick Rose,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1200,1,11,0,4,0,0,1,1,6,0,1,1,3,-1.6
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1079,0,0,0,0,0,0,0,1,0,0,0,0,5,-1.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2236,3,10,1,4,0,0,0,3,2,0,1,5,3,-2.0
burksal01,Alec Burks,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1978,3,17,1,4,0,0,0,4,3,1,0,3,1,-2.8
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,731,0,5,0,0,0,0,0,0,1,0,0,0,0,-2.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1278,0,8,0,2,3,4,1,0,4,0,0,2,4,-3.1
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1243,1,5,0,2,0,0,0,2,0,0,0,4,2,-5.3
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1917,0,11,0,4,0,3,3,10,2,0,0,4,5,-8.4
