slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1125,1,1,0,0,0,0,0,1,5,1,0,2,3,3.3
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1589,3,8,1,3,0,0,0,1,1,0,2,1,2,3.2
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,905,2,5,0,0,0,2,2,3,1,0,0,0,1,3.1
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,44,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,104,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,684,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,575,1,1,0,0,0,0,0,6,1,0,0,0,4,2.6
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1152,2,5,1,3,0,0,0,1,0,0,0,0,0,2.6
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,819,2,4,0,0,2,2,1,4,0,0,0,2,4,2.3
harriga01,Gary Harris,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1913,3,12,0,4,1,1,1,4,1,1,0,0,3,2.2
portemi01,Michael Porter,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,729,3,5,0,2,1,2,1,1,0,0,1,3,2,2.2
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,998,1,4,0,0,0,0,0,0,5,1,0,2,0,2.1
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1665,1,6,1,5,0,0,0,4,2,1,0,0,2,2.0
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1082,0,2,0,1,0,0,1,3,2,0,1,0,1,1.9
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1237,1,6,1,5,4,5,0,1,0,0,0,0,3,1.9
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,850,2,5,0,0,1,2,1,2,0,0,0,1,1,1.8
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1086,2,7,1,5,0,0,2,2,0,1,1,2,2,1.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,1280,2,8,1,4,0,0,1,1,2,1,0,1,2,1.8
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1537,3,11,0,3,2,2,0,1,1,2,0,2,2,1.7
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,772,1,1,0,0,2,4,1,0,0,0,0,2,0,1.6
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,951,3,6,0,2,1,1,0,0,1,0,0,2,3,1.5
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1496,2,7,0,1,0,0,3,3,1,0,1,1,5,1.3
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,189,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,855,1,2,1,2,0,0,1,1,0,2,0,3,2,1.2
paytoga02,Gary Payton,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,653,0,0,0,0,0,0,0,2,2,0,0,0,2,1.2
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1364,1,4,1,2,0,0,0,1,2,0,0,0,3,1.1
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,323,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,410,0,0,0,0,2,4,1,3,0,0,0,1,2,1.0
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,273,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1474,3,10,0,1,0,0,1,6,0,0,0,1,2,0.9
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,261,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,155,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1728,3,15,1,4,4,4,2,2,2,0,1,4,3,0.6
musadz01,Džanan Musa,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,127,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1859,1,7,0,0,1,2,2,12,2,0,0,2,5,0.5
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,180,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
thomais02,Isaiah Thomas,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1003,2,9,1,2,4,4,0,0,2,0,0,3,4,0.3
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,393,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,866,1,5,0,2,0,0,0,1,2,0,0,0,1,0.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,509,1,3,0,0,0,0,0,1,2,0,0,1,2,0.2
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,189,0,2,0,0,0,0,1,1,0,1,0,0,1,0.2
gaffoda01,Daniel Gafford,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,747,0,2,0,0,0,0,2,1,1,1,3,2,5,0.1
makerth01,Thon Maker,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,429,0,0,0,0,2,2,0,3,0,0,0,2,2,0.1
whiteco01,Coby White,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1051,2,8,2,5,0,0,0,2,1,1,0,3,1,0.1
jamesju01,Justin James,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeam01,Amile Jefferson,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reavejo02,Josh Reaves,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,783,0,2,0,1,1,2,0,5,0,0,0,0,2,-0.1
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,438,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,988,1,3,0,0,0,0,0,2,0,0,0,0,4,-0.7
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,130,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,419,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
hillso01,Solomon Hill,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1013,0,3,0,3,0,0,0,1,2,0,0,0,1,-0.8
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
magetjo01,Josh Magette,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,672,0,3,0,1,0,0,0,3,0,1,0,0,2,-1.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,476,0,3,0,0,0,0,0,1,1,0,0,0,0,-1.1
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,417,0,3,0,2,0,0,0,0,0,1,0,0,0,-1.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,422,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2
robingl02,Glenn Robinson,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1875,1,11,0,2,2,2,1,5,1,1,0,1,3,-1.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,104,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,462,0,4,0,3,0,0,0,3,0,0,0,0,0,-1.9
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,430,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,812,1,5,0,0,0,0,0,2,2,0,0,2,3,-2.3
crabbal01,Allen Crabbe,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1056,1,5,0,1,0,0,0,3,1,0,0,1,5,-2.5
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1083,1,7,1,4,0,0,0,3,1,0,0,1,5,-2.9
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1036,0,2,0,1,0,0,1,2,0,0,0,2,2,-2.9
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,994,0,3,0,3,3,3,0,0,0,1,0,3,5,-3.1
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,1584,1,9,0,6,0,0,0,4,1,0,0,0,3,-3.2
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1810,0,3,0,2,0,0,0,2,0,0,0,2,1,-3.9
