slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2170,3,11,0,7,0,0,0,2,2,2,0,2,3,0.3
hensojo01,John Henson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,529,1,2,0,0,0,0,0,1,0,0,1,1,2,0.2
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1211,1,6,0,2,1,1,0,1,2,1,0,1,2,0.1
paytoga02,Gary Payton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1021,1,5,0,2,1,1,0,1,1,0,1,0,4,0.0
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1076,1,5,1,3,0,0,0,1,1,1,0,2,0,-0.1
goodwar01,Archie Goodwin,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,865,1,4,1,1,0,0,0,2,1,0,0,2,0,-0.1
willide02,Derrick Williams,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,616,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
splitti01,Tiago Splitter,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,493,0,2,0,1,2,2,0,4,0,0,0,2,0,-0.2
quartti01,Tim Quarterman,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,838,1,5,0,2,0,1,0,4,0,0,0,0,0,-0.3
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,880,1,5,0,1,0,0,0,4,1,1,0,1,3,-0.4
sandela01,Larry Sanders,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,141,1,2,0,0,0,0,2,0,0,0,0,2,2,-0.4
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,1281,1,12,0,5,1,1,0,2,5,0,1,0,1,-0.6
whiteok01,Okaro White,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,796,1,5,0,3,0,0,0,1,1,0,1,0,3,-0.6
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,455,0,0,0,0,0,0,0,1,2,0,0,2,1,-0.7
garinpa01,Patricio Garino,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,720,0,1,0,1,0,0,0,4,0,0,0,1,1,-0.9
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,742,1,7,1,1,0,0,1,2,0,0,0,0,2,-1.0
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,253,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,720,1,4,1,3,0,0,0,1,1,0,0,2,2,-1.2
mcdankj01,K.J. McDaniels,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,604,0,3,0,1,1,2,1,3,0,0,1,2,0,-1.2
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1755,2,15,0,4,0,0,2,2,1,2,1,1,1,-1.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1404,2,9,0,6,1,2,0,1,2,0,0,3,2,-3.0
nichoan01,Andrew Nicholson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,463,0,2,0,2,0,0,0,1,0,0,0,1,3,-3.3
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,693,0,5,0,4,0,0,0,1,0,0,0,1,1,-4.6
meeksjo01,Jodie Meeks,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,853,0,5,0,3,0,0,0,0,1,0,0,2,1,-5.2
