slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
reedda01,Davon Reed,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,86,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
mcculch01,Chris McCullough,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,65,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
horfoal01,Al Horford,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1466,1,5,0,2,0,0,0,6,3,0,2,4,1,-0.2
anderry01,Ryan Anderson,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,WIN,512,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1239,1,8,0,2,0,0,1,6,1,1,1,1,3,-0.5
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1022,1,6,0,1,0,0,0,0,3,0,0,1,1,-1.1
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1102,0,3,0,2,0,0,0,2,3,0,0,1,2,-1.2
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1010,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,801,1,2,0,0,0,2,0,2,0,0,0,1,5,-2.2
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1249,2,9,0,1,0,0,0,1,0,0,0,1,0,-2.2
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,285,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4
anthoca01,Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,361,0,4,0,1,0,0,0,0,1,0,0,0,1,-2.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1120,1,3,0,1,0,0,0,0,0,1,1,3,4,-2.6
crowdja01,Jae Crowder,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1543,1,6,0,3,0,2,1,1,0,0,1,1,2,-2.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1186,0,4,0,2,0,0,0,2,2,0,0,0,6,-3.2
rosede01,Derrick Rose,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,884,0,7,0,1,0,0,1,0,2,0,0,0,1,-3.2
zellety01,Tyler Zeller,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,362,0,1,0,1,0,0,1,1,0,0,0,3,2,-3.5
