slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1078,1,5,0,1,0,0,3,3,1,1,1,2,3,1.1
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1743,3,13,2,8,0,0,0,2,0,0,1,0,1,1.0
valende01,Denzel Valentine,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,189,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,303,0,1,0,0,0,0,1,3,0,0,2,1,1,0.9
halljo01,Josh Hall,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,454,0,0,0,0,0,0,0,3,2,0,0,1,1,0.9
johnsja01,James Johnson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,357,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1204,1,4,0,2,0,0,0,3,1,0,1,1,1,0.5
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,704,1,4,1,2,0,0,0,2,1,0,0,1,1,0.5
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1101,1,7,0,1,4,4,0,2,1,1,0,3,1,0.4
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,373,0,0,0,0,0,0,0,1,3,1,0,3,0,0.4
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,563,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,606,0,1,0,1,0,0,0,2,4,0,0,2,1,0.3
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,299,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,937,1,6,0,0,0,0,0,1,1,1,0,0,1,-0.2
guyky01,Kyle Guy,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,284,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1146,2,10,2,5,0,0,0,1,2,1,0,3,1,-0.9
mcgeeja01,JaVale McGee,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,794,0,3,0,0,0,0,2,3,0,0,3,2,3,-0.9
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,198,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,588,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
riverau01,Austin Rivers,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,922,0,4,0,3,1,2,0,1,1,0,0,0,0,-1.2
kurucro01,Rodions Kurucs,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,303,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,588,1,5,1,2,0,0,0,0,0,0,1,2,0,-1.4
crowdja01,Jae Crowder,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,927,1,9,0,4,0,0,0,2,1,0,0,0,1,-3.0
brownst02,Sterling Brown,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1092,0,4,0,2,0,0,0,0,1,1,0,1,3,-3.3
bradlav01,Avery Bradley,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1225,0,4,0,4,0,0,0,2,0,0,0,0,3,-3.4
