slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1226,2,7,1,3,0,0,2,4,1,1,1,1,5,2.9
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1377,3,6,2,4,1,3,0,4,0,0,0,2,4,2.8
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,199,1,2,0,1,0,0,1,1,1,0,0,0,0,2.7
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,282,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
bendedr01,Dragan Bender,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,1235,2,7,2,4,0,0,0,6,1,0,0,1,2,2.6
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1085,0,5,0,1,4,4,0,6,2,1,1,2,2,2.6
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1414,3,7,3,6,0,0,1,1,1,1,0,3,6,2.6
dedmode01,Dewayne Dedmon,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,733,1,5,0,0,1,2,3,3,0,0,1,0,2,2.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2076,2,8,2,5,0,0,3,5,1,0,0,2,3,2.3
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,649,1,3,0,0,0,0,0,4,1,0,0,0,0,2.2
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1775,3,10,1,3,0,0,1,0,0,1,0,0,2,2.1
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,207,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,608,2,7,1,5,0,0,0,1,0,0,1,0,0,1.9
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,335,1,3,0,1,0,0,1,3,0,0,0,0,0,1.9
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1234,1,3,0,1,3,4,0,1,1,1,0,2,3,1.7
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,297,1,3,0,1,0,0,0,1,0,1,0,0,0,1.6
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,762,2,4,1,2,0,0,0,0,0,0,0,1,1,1.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,824,0,2,0,1,0,0,1,5,2,2,0,1,4,1.6
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,291,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,934,1,5,0,0,1,2,2,1,2,0,0,0,3,1.4
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,391,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,839,1,1,0,0,0,0,0,0,1,1,0,1,3,1.2
horfoal01,Al Horford,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1971,2,9,0,5,0,0,0,7,4,0,0,1,3,1.2
princta02,Taurean Waller-Prince,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1431,4,15,3,12,2,2,0,1,2,0,0,3,4,1.2
danietr01,Troy Daniels,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,784,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,666,1,3,1,1,0,0,0,1,1,0,0,1,1,0.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,559,0,0,0,0,0,0,0,0,4,0,0,2,0,0.8
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1712,1,4,0,1,2,2,1,7,0,1,0,3,4,0.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1242,1,4,0,1,0,0,0,3,0,1,1,1,1,0.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,198,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
morgaju01,Juwan Morgan,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,198,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1253,1,2,1,2,0,0,0,1,0,0,0,0,4,0.7
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,327,1,4,0,1,0,0,1,2,1,0,0,1,0,0.6
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,259,0,2,0,2,2,2,0,0,0,0,0,0,0,0.6
pinsoth01,Theo Pinson,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,432,0,3,0,3,0,0,0,0,1,3,0,1,0,0.6
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1153,2,7,2,7,0,0,0,3,1,0,0,2,3,0.3
tuckera01,Rayjon Tucker,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,198,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1939,4,13,0,3,1,2,1,3,0,0,1,2,3,0.2
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,160,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,160,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,251,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,198,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1655,1,8,1,4,1,2,1,3,0,0,0,0,1,-0.4
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,895,2,5,2,5,0,0,0,3,0,0,0,3,4,-0.4
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,200,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,731,1,6,1,4,0,0,0,2,1,0,0,1,0,-0.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,298,0,1,0,0,0,0,0,1,1,1,0,1,2,-0.5
exumda01,Dante Exum,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,919,0,2,0,1,2,4,0,0,1,0,1,1,2,-0.6
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,733,0,2,0,2,0,2,1,2,1,0,0,0,1,-0.6
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1074,2,6,0,1,0,0,1,2,0,1,0,2,4,-0.7
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,327,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1451,0,4,0,2,2,2,2,1,0,0,0,1,2,-0.9
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,585,0,0,0,0,0,0,1,2,0,0,0,1,3,-0.9
leverca01,Caris LeVert,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1493,3,13,0,3,0,0,0,3,2,1,0,2,1,-1.0
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,432,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
trieral01,Allonzo Trier,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,795,0,3,0,1,0,0,2,0,0,0,0,0,1,-1.1
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1301,1,4,0,3,0,0,1,1,7,0,0,6,2,-1.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,990,2,8,1,3,0,0,0,3,0,0,0,2,1,-1.3
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1358,1,6,0,2,2,2,0,1,0,0,0,1,2,-1.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,542,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,1973,2,5,0,2,0,0,0,1,0,1,0,3,3,-1.6
portibo01,Bobby Portis,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,825,1,7,0,2,1,2,0,2,0,0,0,1,0,-2.3
daviste02,Terence Davis,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,631,0,2,0,1,0,0,0,1,1,0,0,2,0,-2.4
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,341,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
willigr01,Grant Williams,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,755,0,1,0,0,0,0,0,1,0,0,0,1,3,-2.6
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,998,0,2,0,1,0,0,0,2,1,1,0,4,1,-3.5
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1420,1,7,0,2,0,0,1,1,0,0,0,2,2,-4.3
