slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1246,2,7,1,3,0,2,0,2,1,0,0,0,3,0.2
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2079,1,8,1,3,0,0,1,6,1,1,0,1,2,0.2
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,420,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,635,0,2,0,2,0,0,1,2,0,0,0,0,0,-0.1
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1452,4,10,0,0,2,4,1,0,0,0,0,4,2,-0.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,480,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1618,1,9,1,8,0,0,0,6,0,1,2,1,2,-0.5
speigma01,Marreese Speights,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1052,2,8,2,6,1,2,0,1,0,0,0,1,4,-0.5
wilsoja02,Jamil Wilson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1369,1,3,1,3,0,0,0,2,0,0,0,0,6,-0.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,154,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
noahjo01,Joakim Noah,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,188,0,2,0,0,0,0,2,0,0,0,0,1,0,-1.0
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1075,0,3,0,0,0,0,0,1,1,0,0,0,1,-1.5
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,220,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1218,0,4,0,3,0,0,0,2,1,0,0,0,1,-1.9
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1729,2,15,0,3,0,0,0,2,5,1,0,1,1,-2.0
cookech01,Charles Cooke,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,321,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1415,0,6,0,6,0,0,0,7,0,0,1,1,1,-2.8
macksh01,Shelvin Mack,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1002,0,3,0,1,1,2,0,2,1,0,0,3,0,-3.2
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1310,0,3,0,0,0,0,0,0,2,1,1,4,1,-3.4
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,439,0,3,0,0,0,0,0,0,0,0,0,2,2,-4.9
