slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
reddica01,Cam Reddish,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1631,3,9,0,3,4,5,1,7,1,0,0,2,5,4.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,964,2,4,1,2,2,4,1,2,0,1,0,1,4,3.9
conlemi01,Mike Conley,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1110,4,10,0,4,0,0,0,1,1,1,0,0,2,3.8
scottmi01,Mike Scott,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,898,2,7,2,5,0,0,1,2,0,1,0,0,1,3.8
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,199,1,1,1,1,0,0,0,1,1,1,0,1,0,3.7
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1034,1,4,1,1,0,0,0,1,4,0,0,0,0,3.7
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1351,3,10,3,6,0,0,1,3,2,0,0,1,4,3.6
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1695,3,6,1,1,0,0,0,1,1,0,0,1,1,3.6
carteje01,Jevon Carter,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1165,2,5,1,1,1,1,1,1,0,0,0,0,2,3.5
paytoga02,Gary Payton,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,895,1,2,0,1,0,0,0,1,2,2,0,0,3,3.5
whiteco01,Coby White,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1496,5,12,1,4,1,3,0,3,2,0,0,2,4,3.5
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1080,2,3,0,0,0,0,0,3,1,0,0,1,0,3.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,1459,3,9,2,8,0,0,0,3,1,0,0,1,1,3.1
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1162,1,5,1,3,0,0,0,5,4,0,1,1,2,3.1
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,780,1,2,0,1,0,0,0,2,1,0,1,0,0,3.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1001,1,2,0,0,0,0,0,1,1,0,2,0,1,3.0
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,776,1,3,0,1,3,4,0,3,0,0,0,0,2,3.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,947,2,3,1,2,0,0,0,3,0,1,0,1,4,3.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2159,5,12,1,6,1,1,0,1,6,1,0,7,3,2.9
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,359,1,1,1,1,0,0,0,2,0,0,0,0,1,2.9
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1490,1,7,1,2,0,0,1,2,8,0,0,1,4,2.8
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,627,1,3,0,0,1,3,3,4,0,0,0,0,3,2.6
harklma01,Maurice Harkless,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,1631,2,3,0,0,2,2,1,4,1,0,0,4,2,2.5
johnsja01,James Johnson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1727,3,8,1,4,0,0,0,1,2,0,2,2,3,2.5
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,637,1,3,1,1,2,2,0,0,0,0,0,0,2,2.5
netora01,Raul Neto,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,692,1,3,1,1,0,0,0,2,2,0,0,0,2,2.5
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1147,3,10,1,3,0,0,0,2,2,1,0,1,2,2.4
davised01,Ed Davis,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,437,1,2,0,0,0,0,2,2,0,0,0,0,2,2.2
daviste02,Terence Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,809,0,1,0,0,0,0,1,5,3,0,0,1,1,2.2
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1520,2,6,1,3,1,2,0,2,0,1,0,0,4,2.2
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,390,0,1,0,1,2,2,0,2,1,0,0,0,1,2.2
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1336,1,7,0,2,0,0,1,3,5,1,0,1,1,2.2
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1186,2,3,1,2,0,0,0,2,0,2,0,3,3,2.1
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,880,0,2,0,0,1,1,0,1,4,0,0,0,2,1.9
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,833,2,6,1,4,0,0,0,0,1,0,0,0,1,1.9
jeromty01,Ty Jerome,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,702,1,4,0,1,0,0,0,2,1,1,1,0,2,1.8
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,216,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
rubiori01,Ricky Rubio,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1352,3,8,0,2,1,2,0,2,3,1,0,3,3,1.7
jamesju01,Justin James,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,92,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1142,0,3,0,2,0,0,3,3,5,0,0,2,2,1.6
tuckera01,Rayjon Tucker,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,454,3,5,0,1,0,0,1,0,0,0,0,2,2,1.6
saricda01,Dario Šarić,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1187,2,7,0,1,0,0,1,4,1,0,0,1,0,1.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1153,0,3,0,1,2,2,0,1,1,1,1,0,3,1.4
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2065,3,8,0,0,0,1,1,7,2,0,1,4,2,1.3
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,215,0,0,0,0,0,0,0,3,1,0,1,1,0,1.3
waltode01,Derrick Walton,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,413,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,479,0,1,0,1,1,2,2,1,0,0,0,0,1,1.2
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,669,0,1,0,1,2,2,0,2,0,0,1,1,1,1.2
willigr01,Grant Williams,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,720,1,3,0,0,0,0,1,2,1,0,1,1,2,1.2
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,1268,2,6,1,5,0,0,1,2,0,0,0,1,2,1.1
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,605,1,2,0,0,0,0,0,3,0,0,0,0,2,1.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1287,1,4,0,3,2,2,0,7,0,0,1,3,1,1.0
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,343,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0
sampsja02,JaKarr Sampson,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,215,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,309,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1132,2,5,0,2,0,0,0,0,1,1,1,2,2,0.9
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,923,0,1,0,0,1,2,0,0,2,0,2,1,2,0.9
houseda01,Danuel House,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1481,1,5,0,2,0,0,0,4,1,0,0,0,0,0.8
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,705,0,2,0,0,1,2,1,3,0,0,2,1,1,0.8
bateske01,Keita Bates-Diop,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,807,1,4,0,1,2,5,1,1,0,1,0,1,2,0.6
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,185,0,0,0,0,0,0,0,3,1,0,0,1,0,0.6
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,595,1,2,1,1,0,2,0,1,0,0,0,1,0,0.5
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1480,3,7,0,1,0,1,0,2,4,1,1,5,4,0.4
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1268,2,9,0,3,0,0,0,2,2,1,0,0,3,0.3
leoname01,Meyers Leonard,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,812,1,3,0,0,1,2,0,3,0,0,1,1,3,0.3
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,82,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
willijo04,Johnathan Williams,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1283,0,3,0,1,0,0,1,1,2,1,1,1,2,0.2
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,830,0,5,0,0,2,2,0,4,2,0,1,0,4,0.2
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1134,2,7,0,2,0,0,0,0,0,1,0,0,2,0.1
bonejo01,Jordan Bone,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,459,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,750,1,6,1,5,0,0,1,2,2,0,0,2,0,-0.1
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,472,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,813,0,3,0,1,0,0,1,1,2,0,0,0,1,-0.1
kinglo02,Louis King,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,92,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1439,1,5,0,1,0,0,0,1,5,0,0,2,2,-0.1
greenda02,Danny Green,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,1158,1,7,1,4,0,0,1,1,1,2,0,2,1,-0.2
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1294,0,6,0,1,2,2,0,1,2,0,1,0,1,-0.2
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,216,1,2,0,1,0,0,0,0,1,0,0,2,0,-0.3
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1220,2,7,1,5,0,0,0,2,0,0,0,1,2,-0.3
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,471,1,1,0,0,0,0,0,1,0,0,0,2,1,-0.4
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,356,0,1,0,1,0,0,0,0,0,1,0,0,2,-0.5
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1056,1,3,0,1,0,0,0,1,1,0,0,2,1,-1.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,366,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1139,1,6,1,3,3,4,2,1,0,0,0,4,2,-1.3
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1498,1,5,1,3,0,2,1,0,2,0,1,2,3,-1.3
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1100,1,8,1,5,0,0,0,6,1,1,0,2,2,-1.5
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,564,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8
jonesda03,Damian Jones,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
smithde03,Dennis Smith,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,216,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,92,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
huntede01,De'Andre Hunter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,2183,3,16,1,6,1,2,1,3,1,1,0,3,3,-3.3
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,748,0,8,0,2,0,0,0,2,1,0,0,0,1,-4.7
