slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1307,1,5,1,4,0,0,0,1,3,2,0,2,2,1.5
hibbero01,Roy Hibbert,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,943,2,4,0,0,0,0,1,2,0,0,2,2,3,1.5
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,235,0,1,0,0,1,2,2,1,0,0,0,0,1,1.2
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,412,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,950,2,5,0,2,2,2,1,2,2,0,0,4,2,1.2
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1114,1,7,0,2,0,0,4,4,0,0,0,0,1,1.1
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1743,1,6,1,4,0,0,0,4,3,0,0,1,1,1.1
dunnkr01,Kris Dunn,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,842,1,5,0,1,0,0,0,0,3,0,0,0,0,1.0
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,163,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1480,2,6,0,1,0,0,1,4,1,0,0,1,3,1.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,942,1,3,0,2,0,0,0,1,1,2,1,3,0,1.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1257,1,4,1,2,0,0,0,2,3,0,0,2,1,0.9
bookede01,Devin Booker,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1737,2,13,0,2,4,4,0,3,4,2,0,3,4,0.8
mcclesh01,Sheldon Mac,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,444,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1643,1,7,0,3,0,0,1,4,1,1,0,0,1,0.7
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,258,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
cartemi01,Michael Carter-Williams,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,913,1,6,0,2,2,2,1,5,2,0,0,3,1,0.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,975,1,5,0,3,0,0,1,1,2,0,0,1,0,0.3
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,621,2,4,0,1,0,1,0,0,0,0,0,1,1,0.2
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,411,1,2,0,1,0,2,0,0,0,0,0,0,0,0.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1145,2,9,0,2,1,1,0,0,0,2,0,1,1,0.1
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,260,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,163,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
brookaa01,Aaron Brooks,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,608,0,2,0,0,0,0,0,0,2,0,1,1,0,-0.3
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1995,2,9,1,5,0,0,1,4,0,0,1,2,1,-0.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,891,0,3,0,0,2,2,0,1,0,2,0,1,4,-0.4
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,582,0,1,0,0,0,0,1,1,1,0,0,1,1,-0.4
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,731,1,1,0,0,0,0,0,0,1,0,0,2,2,-0.4
novakst01,Steve Novak,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,163,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
willial03,Alan Williams,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1076,0,5,0,2,0,0,3,2,2,0,0,0,3,-0.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,603,0,0,0,0,0,2,0,2,0,0,0,0,1,-0.6
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1062,1,5,0,2,2,2,0,1,1,0,0,1,4,-0.7
serapke01,Kevin Séraphin,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,512,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,183,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,177,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1322,0,6,0,1,0,0,1,3,5,0,1,2,2,-1.2
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,721,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,160,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1721,3,15,0,3,1,1,0,0,3,0,0,1,1,-1.6
ellenhe01,Henry Ellenson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,255,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
smithis01,Ish Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1232,1,5,0,1,0,0,0,0,4,1,0,4,1,-1.7
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,193,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1262,1,3,0,1,0,0,0,2,1,0,0,3,3,-2.6
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,648,0,5,0,3,0,0,1,1,0,0,1,1,0,-2.8
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,808,0,7,0,2,0,0,1,2,0,0,0,0,2,-4.4
