slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,599,2,3,0,0,0,0,0,1,0,1,1,1,2,2.9
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1481,3,7,0,3,0,0,1,2,0,0,0,0,2,2.8
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1241,3,8,1,4,0,0,0,1,1,1,0,1,2,2.8
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,698,1,1,0,0,0,0,1,4,0,1,0,1,2,2.8
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,327,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,121,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,695,1,5,0,1,0,0,1,1,1,2,0,0,0,2.6
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,833,2,6,0,0,1,2,1,6,0,1,1,2,2,2.6
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,262,1,2,0,1,0,0,0,1,0,1,0,0,0,2.3
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1278,0,1,0,0,0,0,1,2,4,0,0,0,3,2.2
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,219,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1019,2,7,1,3,0,0,1,1,1,0,0,0,2,1.8
halldo01,Donta Hall,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,780,0,0,0,0,1,2,1,2,1,1,0,1,2,1.8
redicjj01,J.J. Redick,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,255,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,410,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7
makerth01,Thon Maker,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,488,0,0,0,0,0,0,1,3,1,0,0,0,2,1.5
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1255,3,9,0,2,3,5,0,1,0,1,0,3,0,1.4
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1418,1,7,1,5,0,0,0,6,4,0,0,1,2,1.3
waltode01,Derrick Walton,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,423,0,1,0,1,0,0,0,1,2,0,0,0,0,1.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1477,2,6,0,1,0,0,0,2,1,0,1,1,2,0.8
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,701,1,4,0,1,2,2,1,0,0,1,0,1,4,0.7
cancavl01,Vlatko Čančar,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,272,1,4,0,1,0,0,2,0,0,0,0,0,1,0.6
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,815,1,6,0,0,0,0,1,4,0,1,1,0,3,0.6
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,408,1,4,0,2,1,1,0,1,0,0,0,0,1,0.5
wrighde01,Delon Wright,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1042,1,3,0,1,0,0,0,2,1,0,0,0,3,0.4
mcraejo01,Jordan McRae,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,327,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,760,0,2,0,1,0,0,2,2,2,0,0,1,2,0.2
daviste02,Terence Davis,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,919,1,6,0,4,0,0,1,3,1,0,0,0,1,0.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1605,0,4,0,4,3,4,0,3,2,0,0,0,5,0.1
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,219,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,281,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1085,2,7,1,4,0,0,1,5,0,1,0,4,1,-0.3
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1651,2,8,0,0,0,0,1,8,1,0,0,1,6,-0.4
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,428,1,6,0,1,0,0,2,0,0,0,0,0,0,-0.4
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1231,0,2,0,1,0,0,1,2,2,0,1,2,2,-0.8
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,1100,1,3,0,2,0,0,0,3,0,0,0,1,3,-1.0
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,272,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,388,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,262,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
grahatr01,Treveon Graham,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,793,0,4,0,3,0,2,2,1,1,0,1,0,2,-1.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1236,2,7,0,1,0,0,1,2,0,1,0,2,4,-1.4
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,377,1,6,0,4,0,0,0,0,0,0,0,0,0,-1.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1063,2,11,0,4,1,1,1,1,0,1,1,2,3,-2.4
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1182,0,6,0,2,0,0,3,1,0,1,0,1,2,-2.6
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,219,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
