slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kanteen01,Enes Kanter,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1244,1,4,0,0,1,2,4,11,1,0,0,3,2,3.2
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,971,2,8,0,3,0,0,0,2,6,0,0,0,2,3.2
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1767,2,9,0,4,0,0,0,3,9,1,0,2,4,3.1
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,576,0,0,0,0,2,2,0,1,1,0,0,0,0,3.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1582,2,5,0,1,1,3,0,5,2,1,2,3,2,3.0
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2114,4,14,0,3,0,0,2,5,2,0,1,1,2,3.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,505,0,0,0,0,2,2,1,1,1,0,0,0,2,2.9
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,848,1,3,1,1,0,0,2,1,1,0,0,0,2,2.9
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1149,2,9,1,3,4,4,1,5,0,1,0,3,2,2.9
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,401,1,1,0,0,1,2,1,1,0,0,0,0,1,2.9
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,545,2,6,0,0,0,0,2,3,0,0,0,0,0,2.9
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1310,2,6,0,0,0,0,3,4,0,1,0,1,3,2.7
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1455,3,5,1,2,0,0,0,5,0,0,1,3,3,2.7
lavinza01,Zach LaVine,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1584,3,13,1,5,3,3,1,5,2,0,0,2,3,2.5
griffbl01,Blake Griffin,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1732,5,16,1,5,2,2,0,2,2,0,0,3,1,2.4
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,306,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1432,5,14,0,2,0,0,3,7,1,0,0,4,2,2.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,858,2,5,0,1,0,0,0,2,1,0,0,0,1,2.2
harrijo01,Joe Harris,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1273,1,2,1,2,0,0,0,2,2,0,0,1,2,2.2
belinma01,Marco Belinelli,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1580,2,7,1,5,1,1,1,1,1,1,1,2,3,2.1
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,634,1,4,1,1,0,0,0,0,1,2,0,0,3,2.1
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1379,1,5,1,3,0,0,0,1,2,2,0,0,4,2.0
lenal01,Alex Len,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,285,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,868,2,4,0,0,0,0,0,2,0,0,1,1,1,1.9
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1028,1,3,0,2,0,0,1,2,2,1,1,2,2,1.9
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,293,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
perralo01,London Perrantes,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,373,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,993,2,6,1,5,0,0,0,0,0,0,1,0,2,1.5
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,768,2,5,0,2,0,0,0,1,0,1,1,1,2,1.5
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,981,0,2,0,0,0,0,1,2,1,0,1,0,0,1.3
valende01,Denzel Valentine,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1230,2,6,0,1,0,1,1,6,2,0,0,2,2,1.3
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,1039,1,4,0,0,3,4,3,2,0,0,0,3,2,1.1
niangge01,Georges Niang,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,337,2,3,0,1,0,0,0,0,1,0,0,2,1,1.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,222,0,1,0,1,0,0,0,2,0,1,0,0,0,0.9
oladivi01,Victor Oladipo,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2007,4,21,1,4,2,3,0,4,3,2,1,1,4,0.9
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1112,2,7,1,5,0,0,0,1,2,0,0,1,2,0.8
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1101,2,6,0,0,0,0,0,2,0,1,0,1,1,0.8
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,340,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,738,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6
reedda01,Davon Reed,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,373,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
bartowi01,Will Barton,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1526,3,14,0,4,2,2,1,3,3,0,0,2,2,0.3
nelsoja01,Jameer Nelson,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1556,0,5,0,1,0,0,0,1,4,1,0,0,1,0.2
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamilda02,Daniel Hamilton,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hayesni01,Nigel Hayes,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,1684,1,7,0,3,0,0,2,5,2,0,2,2,3,0.0
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,545,0,2,0,1,0,0,0,3,1,0,1,1,0,-0.1
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,633,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,720,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
mccreer01,Erik McCree,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,250,0,1,0,1,0,0,0,1,0,1,0,1,0,-0.4
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,376,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,607,0,0,0,0,0,0,1,1,1,0,0,1,3,-0.5
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,63,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1887,2,8,1,3,0,0,0,1,0,4,0,4,3,-0.7
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,346,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1438,3,13,1,5,3,3,0,1,0,0,0,2,3,-0.8
ennisja01,James Ennis,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,693,1,2,0,1,1,2,0,0,0,0,0,1,4,-1.0
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,907,0,1,0,1,0,0,0,0,1,1,0,2,0,-1.0
weartr01,Travis Wear,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,763,1,3,1,3,0,0,0,1,0,0,0,1,4,-1.0
millema01,Malcolm Miller,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,287,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,380,0,5,0,2,4,4,0,1,0,0,0,2,0,-1.2
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,385,0,3,0,0,0,0,0,0,0,1,1,0,2,-1.2
ulisty01,Tyler Ulis,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,890,0,6,0,3,2,2,1,2,0,1,0,1,1,-1.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,CHARLOTTE HORNETS,WIN,592,0,1,0,1,0,0,0,0,0,0,1,1,2,-1.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,WIN,166,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
marjabo01,Boban Marjanović,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,333,0,3,0,0,0,0,0,3,0,0,0,1,0,-2.2
purviro01,Rodney Purvis,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,883,0,3,0,1,2,2,0,1,0,1,0,3,1,-2.2
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,277,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,LOSS,1175,1,8,0,5,0,0,1,8,1,0,0,3,3,-3.6
bogdabo02,Bojan Bogdanović,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1558,1,11,0,5,0,1,0,5,3,0,0,1,2,-3.9
