slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
milescj01,C.J. Miles,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,825,0,3,0,2,0,0,0,2,2,1,1,0,0,1.6
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,245,2,2,0,0,0,0,0,0,0,0,0,1,2,1.6
valende01,Denzel Valentine,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,306,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
foyera01,Randy Foye,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1244,1,4,1,4,0,0,0,2,2,1,0,1,3,1.4
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1614,1,5,0,2,4,4,0,3,2,0,0,3,2,1.4
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,1051,0,1,0,0,0,1,2,2,1,0,1,1,0,1.3
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,484,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
tollian01,Anthony Tolliver,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,216,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3
zimmest01,Stephen Zimmerman,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,400,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,915,1,5,0,2,0,0,0,2,2,1,0,0,2,1.1
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1358,2,6,0,1,0,0,0,3,2,0,0,1,2,1.1
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1642,3,10,0,3,1,3,0,4,5,0,0,4,0,1.1
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,211,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1860,4,14,0,3,0,0,0,1,0,1,0,0,1,0.7
anderry01,Ryan Anderson,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1823,2,8,0,3,0,0,0,7,1,0,0,1,1,0.6
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1101,0,2,0,0,0,0,3,2,2,1,0,2,3,0.5
hammoaj01,A.J. Hammons,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,239,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1494,0,2,0,0,0,0,0,1,0,1,1,0,1,0.2
willire02,Reggie Williams,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,975,1,4,0,1,0,0,0,2,0,0,0,0,0,0.2
anderky01,Kyle Anderson,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,612,1,4,0,0,0,0,1,2,0,1,0,1,2,0.1
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,690,0,1,0,0,0,0,1,2,0,1,1,1,3,0.1
nichoan01,Andrew Nicholson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,531,1,3,0,0,0,0,0,1,1,0,0,0,3,0.1
whiteis01,Isaiah Whitehead,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,1399,3,9,1,4,0,0,0,0,2,1,0,3,3,0.1
afflaar01,Arron Afflalo,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
makerth01,Thon Maker,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,107,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,672,0,2,0,0,0,0,1,2,2,0,1,1,3,-0.2
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1321,1,6,0,3,0,0,0,1,2,1,1,1,2,-0.2
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1415,3,8,1,3,1,2,0,4,0,0,0,3,4,-0.2
bennean01,Anthony Bennett,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,885,1,7,1,4,0,0,2,5,1,0,0,2,1,-0.3
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,695,2,7,2,6,0,0,0,3,0,0,0,2,3,-0.4
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2008,1,6,0,4,0,0,0,6,2,0,0,1,2,-0.4
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,75,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,917,1,5,0,3,0,0,0,1,2,1,0,2,1,-0.8
beaslmi01,Michael Beasley,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,309,1,3,0,0,0,0,1,0,0,0,0,2,0,-1.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,263,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
grantje02,Jerian Grant,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,366,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1586,0,5,0,3,1,4,1,1,1,1,0,0,1,-1.4
brussni01,Nicolás Brussino,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,778,0,2,0,1,0,0,0,2,1,0,0,1,1,-1.5
baldwwa01,Wade Baldwin,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,107,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1330,2,7,0,4,0,0,0,4,0,0,0,2,2,-1.7
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,542,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,900,0,1,0,0,0,0,0,0,1,0,1,3,2,-3.1
gibsojo01,Jonathan Gibson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,848,0,5,0,3,0,0,0,0,2,0,0,1,2,-3.9
