slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1387,0,3,0,3,0,0,0,4,3,0,0,0,3,0.0
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,1338,2,9,1,5,0,2,1,2,4,0,0,2,2,0.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,317,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1168,0,1,0,0,0,0,0,5,0,0,0,0,2,0.0
youngja01,James Young,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,742,1,5,1,5,1,2,0,1,0,0,0,0,2,0.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,209,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,250,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
moorebe01,Ben Moore,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,174,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,165,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,664,0,2,0,1,0,0,0,1,2,1,0,1,2,-0.5
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,165,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mckinal01,Alfonzo McKinnie,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,352,1,2,0,1,0,0,0,1,0,0,0,2,0,-0.7
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,125,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,735,1,5,0,1,0,0,0,0,1,0,0,0,1,-0.8
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1293,0,7,0,4,0,0,0,3,1,2,2,1,0,-0.9
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,209,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,165,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1296,1,7,1,6,0,0,1,0,0,1,0,1,1,-1.2
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,165,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,158,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
jerebjo01,Jonas Jerebko,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1044,2,9,1,4,0,0,0,2,0,1,0,2,2,-1.7
drewla02,Larry Drew,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,553,0,3,0,2,0,0,0,0,1,0,0,0,1,-1.8
grahatr01,Treveon Graham,CHARLOTTE HORNETS,HOME,NEW ORLEANS PELICANS,LOSS,1147,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,381,0,2,0,2,0,2,0,1,0,0,0,0,0,-1.9
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,786,1,3,0,0,0,0,0,2,0,1,0,3,2,-1.9
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1146,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,256,0,2,0,1,0,2,0,0,0,0,0,0,0,-2.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1358,1,7,0,3,1,1,0,1,3,0,0,3,1,-2.5
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,811,2,8,0,1,0,0,1,2,4,0,0,6,0,-2.7
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1537,2,11,1,7,0,0,0,1,1,0,0,1,2,-2.7
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1427,1,4,0,2,0,2,2,2,0,1,0,3,4,-2.8
blackta01,Tarik Black,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,727,0,2,0,0,1,4,1,0,0,0,0,0,5,-2.9
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1188,0,4,0,1,0,0,1,2,0,0,0,1,2,-3.3
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,605,1,1,0,0,0,0,0,0,0,0,0,4,4,-3.9
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1628,1,9,1,4,1,2,0,0,2,0,0,2,4,-4.5
