slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandty01,Tyson Chandler,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,253,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1004,0,2,0,0,1,2,0,0,1,0,1,0,1,0.2
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1967,2,8,0,1,0,0,0,3,4,2,0,4,2,0.1
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1174,1,7,0,5,4,5,0,0,0,1,1,2,2,0.0
carrode01,DeMarre Carroll,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,460,1,2,0,1,1,4,0,0,0,0,0,0,2,0.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
crabbal01,Allen Crabbe,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,713,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1
diallch01,Cheick Diallo,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,155,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1603,2,9,0,5,0,0,0,2,0,3,0,1,3,-0.1
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,431,1,2,0,0,0,2,0,3,0,0,0,1,2,-0.7
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1804,1,6,1,5,0,0,0,5,0,1,1,3,2,-1.4
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,675,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,907,1,4,0,2,1,2,1,6,1,0,0,4,2,-1.4
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,495,1,5,0,0,0,0,0,1,0,0,1,1,1,-1.5
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,1017,2,6,0,2,0,0,1,1,1,0,0,3,2,-1.5
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,570,1,5,0,0,0,2,2,1,0,0,0,1,1,-1.6
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1315,0,3,0,2,0,0,2,0,1,1,0,2,2,-1.8
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,482,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1152,0,1,0,0,0,0,0,0,1,0,0,2,2,-2.8
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,WIN,174,0,0,0,0,0,0,0,1,0,0,0,2,4,-3.3
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1202,0,7,0,2,0,2,0,1,2,0,0,1,1,-5.4
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2321,3,18,2,11,0,1,0,6,1,1,0,4,3,-5.5
