slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighde01,Delon Wright,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,780,0,3,0,1,2,2,0,0,1,1,0,1,0,0.6
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1936,5,17,3,11,0,0,0,1,2,1,1,4,5,0.5
korveky01,Kyle Korver,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1271,2,8,2,7,1,1,0,2,1,0,0,2,3,0.3
poythal01,Alex Poythress,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,529,2,3,0,0,0,0,1,0,0,0,0,2,3,0.2
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1028,1,3,0,1,0,0,0,3,1,0,1,1,4,0.0
richama01,Malachi Richardson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde02,Derrick Jones,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,496,0,3,0,0,0,0,3,3,0,0,0,1,0,-0.1
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,737,0,2,0,0,0,0,0,1,3,0,0,1,1,-0.4
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,351,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,262,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,333,1,2,0,0,0,0,0,2,0,0,0,1,3,-0.6
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,498,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,118,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,814,1,2,0,1,0,0,0,2,0,0,2,3,2,-0.8
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,101,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
martija01,Jarell Martin,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1196,0,5,0,2,0,0,0,2,2,0,2,0,2,-0.9
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,699,0,2,0,1,1,2,0,2,0,0,0,0,2,-1.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,368,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,254,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,959,0,3,0,0,0,0,0,1,3,1,0,2,1,-1.1
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,309,1,2,0,0,0,0,0,2,0,0,0,2,2,-1.2
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,681,0,2,0,1,0,1,1,1,0,0,0,0,1,-1.2
greenda02,Danny Green,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1867,2,10,2,8,0,0,1,4,2,1,0,5,1,-1.3
simmojo02,Jonathon Simmons,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1179,0,5,0,0,3,4,1,3,0,1,0,3,0,-1.3
niangge01,Georges Niang,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,436,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1086,0,6,0,2,1,1,0,3,1,1,0,1,0,-1.6
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,LOSS,858,1,6,0,0,0,0,2,2,0,1,0,2,2,-1.6
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,256,0,1,0,0,0,0,1,2,0,0,0,1,3,-1.6
stephla01,Lance Stephenson,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,240,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
collida01,Darren Collison,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1103,0,3,0,0,0,0,0,1,1,1,0,1,2,-1.9
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1122,0,3,0,3,0,0,2,3,0,0,0,1,3,-2.0
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1181,1,7,0,1,0,0,1,2,1,1,0,2,2,-2.3
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,714,0,3,0,1,0,0,0,2,0,0,0,1,1,-2.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1142,1,6,0,1,0,0,0,0,1,0,0,1,4,-3.7
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,550,0,6,0,3,0,0,0,0,1,0,0,1,0,-4.5
