slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,719,0,1,0,1,0,0,1,2,0,0,0,0,3,-0.6
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,530,0,2,0,1,0,2,0,1,3,1,0,1,2,-0.6
burketr01,Trey Burke,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,367,0,3,0,0,0,0,1,0,1,0,0,0,0,-0.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,107,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willitr02,Troy Williams,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,251,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,129,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,500,0,1,0,1,1,2,0,0,0,0,0,0,2,-0.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,952,1,5,0,0,1,1,0,1,1,0,0,1,2,-0.9
harriaa01,Aaron Harrison,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,194,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
richajo01,Josh Richardson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1735,1,11,1,8,1,2,0,2,1,1,1,0,1,-1.1
baynear01,Aron Baynes,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,839,0,3,0,0,2,2,0,1,0,0,0,1,1,-1.2
smithja02,Jason Smith,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,404,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,763,0,6,0,2,2,2,1,2,3,0,0,2,2,-1.6
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,0,1,0,0,1,2,0,0,0,0,1,1,3,-1.6
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1416,2,6,0,3,0,0,1,4,0,0,0,3,3,-1.7
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,498,0,4,0,0,0,0,1,1,0,0,0,0,0,-1.8
youngjo01,Joe Young,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,498,0,5,0,1,0,0,1,3,0,0,0,0,0,-1.9
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1759,0,5,0,3,0,0,0,1,2,1,1,2,1,-2.5
allenla01,Lavoy Allen,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1042,0,5,0,0,0,0,2,1,1,0,0,1,2,-2.9
ellismo01,Monta Ellis,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1399,2,8,1,3,0,0,0,2,1,0,1,4,3,-3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1479,0,6,0,3,0,0,0,3,1,0,0,0,1,-3.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,986,1,4,0,2,0,0,0,2,1,0,0,3,3,-3.3
niangge01,Georges Niang,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,417,0,6,0,2,0,0,0,1,0,0,0,0,0,-3.9
rudezda01,Damjan Rudež,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,303,0,2,0,2,0,0,0,0,0,0,0,3,1,-4.8
