slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1084,2,8,2,5,3,3,2,1,1,0,0,0,2,5.8
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1192,3,5,0,1,0,0,1,5,2,1,1,2,3,5.8
blackta01,Tarik Black,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,720,4,7,0,1,0,0,2,2,0,0,1,1,2,5.6
feltora01,Raymond Felton,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,680,3,5,0,1,0,0,0,3,1,1,0,0,2,5.5
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,475,2,2,0,0,0,0,3,2,0,0,1,1,1,5.4
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1411,4,10,1,3,1,1,0,3,2,2,1,3,3,5.4
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1008,4,5,0,1,0,0,0,0,0,0,0,0,2,5.3
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,610,1,1,1,1,0,0,0,3,1,1,0,0,0,5.3
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,763,3,4,0,0,0,0,0,3,0,0,0,0,0,5.3
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,846,4,9,0,5,1,2,0,0,2,0,0,0,0,5.3
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1816,4,11,2,4,2,2,0,2,1,0,0,2,1,4.8
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1076,4,9,1,3,0,2,1,2,2,1,0,2,1,4.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2062,3,9,0,2,1,2,0,3,4,0,1,0,3,4.7
caldejo01,José Calderón,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1190,2,4,1,3,0,0,0,1,2,1,0,1,1,4.3
pachuza01,Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,723,0,1,0,0,2,2,1,2,0,1,1,0,0,4.3
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,664,3,6,1,4,0,1,0,1,0,1,0,0,2,4.1
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1937,3,5,0,0,0,2,1,1,4,1,0,2,4,4.1
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2066,2,11,0,5,2,2,0,7,8,2,0,4,2,4.0
capelca01,Clint Capela,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1009,4,7,0,0,0,2,2,6,0,0,0,2,3,3.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,734,2,2,0,0,0,0,0,2,1,0,0,0,2,3.9
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,971,3,5,1,3,0,0,0,1,1,0,0,1,2,3.9
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1164,3,8,1,4,0,0,0,1,2,1,0,1,1,3.9
carrode01,DeMarre Carroll,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2093,4,12,0,6,2,2,1,4,1,0,0,0,5,3.8
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,707,3,10,1,4,2,2,0,1,1,1,0,1,1,3.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,727,1,2,0,0,1,2,1,1,0,3,0,1,2,3.8
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,755,3,5,0,1,0,0,1,2,0,0,0,0,3,3.8
paytoga02,Gary Payton,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,565,2,5,1,2,0,0,1,1,3,0,0,0,4,3.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1701,3,12,3,8,0,0,1,3,2,0,1,1,2,3.7
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,975,1,2,0,0,1,2,2,3,1,1,0,0,5,3.6
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1454,3,8,0,3,2,3,1,6,3,0,0,3,3,3.6
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1394,3,9,1,3,2,2,1,3,1,0,0,1,4,3.6
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,994,0,0,0,0,0,0,2,2,4,0,1,0,5,3.5
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1005,1,4,0,2,2,2,1,2,0,1,1,0,3,3.4
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,860,1,3,0,0,0,0,1,2,5,0,1,2,1,3.4
blakean01,Antonio Blakeney,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1456,3,7,2,3,0,0,1,1,0,0,0,2,0,3.3
fraziti01,Tim Frazier,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,712,1,1,1,1,0,0,0,2,3,0,1,2,2,3.3
ibakase01,Serge Ibaka,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1759,4,14,0,5,1,2,1,1,1,0,4,0,4,3.3
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1152,2,7,0,0,0,0,4,4,0,0,1,1,1,3.2
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,944,0,2,0,0,4,4,1,2,1,0,0,1,1,3.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1572,1,10,0,3,2,2,1,4,7,1,1,2,2,3.1
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,897,1,3,1,2,0,0,2,4,0,1,0,1,2,3.1
kilpase01,Sean Kilpatrick,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,739,3,6,2,4,0,0,0,0,0,0,0,2,0,3.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,381,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,440,0,2,0,1,4,4,0,1,0,0,0,0,0,2.9
allento01,Tony Allen,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,799,2,3,0,0,0,0,0,0,1,1,0,1,2,2.6
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,951,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,748,1,2,0,1,0,1,0,1,1,1,0,0,0,2.6
templga01,Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1772,3,8,1,3,0,0,0,3,0,0,1,0,4,2.6
johnsja01,James Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1237,2,3,0,0,0,1,0,2,4,0,0,2,3,2.5
acyqu01,Quincy Acy,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1159,2,7,2,5,2,2,0,3,0,0,0,2,1,2.4
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2068,2,7,0,3,0,0,1,3,3,2,0,2,3,2.4
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1180,1,3,1,1,0,0,0,0,2,1,0,1,1,2.3
speigma01,Marreese Speights,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,680,3,8,2,5,0,0,0,0,1,0,0,1,3,2.1
bradlto01,Tony Bradley,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,135,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,129,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1321,1,4,1,3,1,2,0,1,0,1,1,0,3,2.0
biyombi01,Bismack Biyombo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,862,2,3,0,0,0,0,1,2,0,0,1,2,2,1.9
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,369,2,4,0,1,0,0,0,1,0,0,0,0,1,1.9
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,622,0,0,0,0,1,2,0,5,0,1,0,0,3,1.9
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,446,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,1161,2,3,0,1,0,0,0,1,2,0,0,1,4,1.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1344,1,5,0,3,0,0,1,2,4,0,0,0,3,1.8
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,623,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,933,2,6,1,3,0,0,0,2,1,0,0,0,3,1.7
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,612,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,791,0,2,0,2,3,3,0,2,1,0,0,1,1,1.5
larkish01,Shane Larkin,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,361,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5
afflaar01,Arron Afflalo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,652,1,1,1,1,0,0,0,2,0,0,1,1,4,1.4
onealro01,Royce O'Neale,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,210,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
noelne01,Nerlens Noel,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,232,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bolomjo01,Joel Bolomboy,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1208,0,3,0,1,0,0,3,2,0,2,0,1,1,1.2
westda01,David West,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,710,1,4,0,1,1,2,0,1,1,0,0,0,0,1.2
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,809,1,4,1,2,0,0,0,1,2,0,1,2,0,1.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,316,1,4,0,1,0,0,2,0,0,0,0,0,0,1.0
grantje01,Jerami Grant,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,832,1,3,0,0,0,0,1,1,0,0,2,1,2,0.9
reedwi02,Willie Reed,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,635,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1416,1,7,0,4,0,0,0,3,2,2,0,1,0,0.8
willitr02,Troy Williams,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,493,0,2,0,2,1,2,0,1,1,1,0,0,1,0.8
clevean01,Antonius Cleveland,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,309,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,1983,1,4,1,3,0,0,0,2,1,1,0,1,3,0.7
feldeka01,Kay Felder,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,365,0,1,0,0,2,2,0,1,0,0,0,1,0,0.6
greenda02,Danny Green,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1087,0,5,0,3,0,0,0,2,4,1,0,0,1,0.5
jackja01,Jarrett Jack,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1909,1,6,0,2,0,0,0,4,2,2,0,2,1,0.4
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,347,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
willicj01,C.J. Williams,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,495,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,177,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,585,1,1,0,0,1,2,0,1,0,0,0,2,1,0.2
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,731,1,3,0,0,0,0,0,2,0,1,0,1,2,0.1
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1623,1,6,0,3,0,0,2,3,1,0,1,1,2,0.1
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,875,1,5,0,0,0,0,3,1,0,0,0,0,3,0.1
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,90,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,296,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
terryja01,Jason Terry,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zizican01,Ante Žižić,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,346,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,177,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,322,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,489,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.1
hillge01,George Hill,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1340,0,2,0,1,0,0,0,3,1,0,0,0,1,-0.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,640,0,2,0,2,0,0,0,3,1,0,0,0,1,-0.2
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1055,0,3,0,3,2,4,0,3,0,0,1,1,0,-0.3
weberbr01,Briante Weber,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,493,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,987,1,7,0,4,2,3,0,2,2,0,0,1,1,-0.3
jacksjo02,Josh Jackson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1033,2,4,0,1,1,4,2,2,0,0,0,3,3,-0.4
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,367,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5
pondequ01,Quincy Pondexter,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,585,0,2,0,1,0,0,0,2,1,0,0,0,1,-0.5
cartevi01,Vince Carter,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,560,1,2,0,1,0,2,0,1,0,0,1,1,2,-0.6
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,891,0,4,0,3,2,2,0,2,2,0,0,1,2,-0.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,WIN,75,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,748,1,2,0,1,0,0,0,2,0,0,0,2,1,-0.8
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,761,1,2,0,0,0,0,0,1,0,0,0,1,3,-0.9
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1046,1,4,1,3,0,0,1,0,0,0,0,1,3,-0.9
princta02,Taurean Waller-Prince,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1254,1,7,0,3,0,0,0,1,3,2,0,2,2,-0.9
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,828,1,6,0,3,0,0,0,3,1,0,0,0,2,-1.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,431,0,1,0,0,0,0,0,1,0,0,1,1,1,-1.1
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,422,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
bayleje01,Jerryd Bayless,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1348,0,3,0,3,0,0,0,0,0,1,1,1,0,-1.4
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,713,0,3,0,1,1,2,2,1,0,0,0,0,4,-1.4
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1047,2,6,0,2,0,0,0,1,0,0,1,1,5,-1.4
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,309,0,2,0,0,0,0,0,2,1,0,0,1,1,-1.5
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1088,0,3,0,2,1,2,0,0,0,0,0,0,0,-1.5
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,766,0,2,0,1,0,0,0,1,1,1,0,2,1,-1.8
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2157,1,7,0,4,0,0,0,1,4,0,0,2,1,-1.8
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,471,0,3,0,2,0,0,0,0,0,1,0,0,2,-1.9
jamesmi02,Mike James,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1231,1,6,0,3,1,2,0,1,1,0,1,2,1,-1.9
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1281,1,5,0,1,1,4,0,1,2,0,0,2,1,-2.0
danietr01,Troy Daniels,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,796,1,4,1,4,0,0,0,3,0,0,0,2,4,-2.1
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,237,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2
markkla01,Lauri Markkanen,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1434,1,9,0,4,1,2,2,5,0,0,0,1,2,-2.2
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,630,0,1,0,0,0,0,0,1,0,0,1,2,3,-2.9
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,747,0,3,0,0,0,0,0,3,1,0,0,1,4,-3.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,747,0,3,0,2,0,0,0,2,2,0,0,3,0,-3.1
brownbo02,Bobby Brown,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,493,0,5,0,4,0,0,0,0,0,1,0,1,0,-3.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1798,0,5,0,4,0,0,2,1,1,0,1,2,4,-4.0
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1497,0,5,0,2,1,2,0,1,3,0,0,4,1,-4.9
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,2161,1,14,0,3,3,3,0,5,0,0,1,3,4,-6.8
