slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,690,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,544,1,4,1,2,0,0,0,3,0,0,2,0,1,2.5
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1561,3,10,1,6,0,0,1,4,2,0,0,1,3,2.3
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,173,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1047,2,5,1,2,0,0,0,1,1,0,0,1,0,2.3
bembrde01,DeAndre' Bembry,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1853,4,8,0,2,2,3,0,5,1,0,0,4,4,2.2
dunnkr01,Kris Dunn,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1979,3,14,0,1,0,0,1,3,5,2,0,2,1,2.1
richama01,Malachi Richardson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,290,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,760,0,2,0,2,2,2,0,2,4,0,0,1,3,1.8
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1141,1,3,0,1,0,0,0,1,2,1,0,1,1,1.6
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1113,1,2,1,2,0,0,0,2,2,0,0,2,1,1.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,473,1,2,1,1,0,0,0,2,0,0,0,0,3,1.4
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,879,2,5,1,4,0,0,0,1,0,0,0,1,1,1.2
harriga01,Gary Harris,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1025,2,7,0,2,0,0,1,0,1,0,1,1,0,1.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,90,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1076,1,2,0,0,0,0,0,2,2,1,0,3,0,1.0
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,345,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,713,1,2,0,1,0,0,0,4,0,0,0,1,1,0.8
bartowi01,Will Barton,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1267,2,7,1,5,0,0,0,1,3,0,0,1,4,0.7
thomakh01,Khyri Thomas,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,842,2,6,0,2,0,0,0,3,0,0,0,0,2,0.7
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1776,3,12,2,9,0,0,0,1,2,0,0,2,0,0.5
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,965,0,2,0,0,0,0,1,3,1,0,0,0,1,0.5
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,996,0,0,0,0,1,2,0,1,1,0,0,0,3,0.4
craigto01,Torrey Craig,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1613,2,5,1,3,0,0,0,2,0,0,0,1,4,0.3
oquinky01,Kyle O'Quinn,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,161,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1692,2,10,0,4,4,4,0,4,1,1,1,4,3,0.2
johnsal02,Alize Johnson,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,320,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,662,1,4,0,1,0,0,0,0,1,0,0,0,1,-0.1
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,381,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,814,1,6,1,4,0,0,1,4,1,0,0,1,3,-0.4
loydjo01,Jordan Loyd,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,290,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,255,0,0,0,0,1,2,0,2,0,0,0,1,2,-0.6
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,154,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,567,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
holidaa01,Aaron Holiday,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,90,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,840,0,2,0,1,0,0,0,1,1,0,1,1,0,-0.7
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1666,3,12,0,5,2,5,1,2,1,0,0,1,4,-1.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,WIN,260,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,335,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,712,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1073,1,6,0,1,2,4,1,2,0,0,0,1,3,-1.5
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,873,1,5,0,2,0,0,1,0,2,0,0,1,4,-1.6
payneca01,Cameron Payne,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1182,0,0,0,0,0,2,0,1,3,0,0,2,3,-1.6
goodwbr01,Brandon Goodwin,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,218,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,586,0,5,0,5,0,0,0,1,0,0,1,0,0,-2.5
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,919,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,683,0,3,0,0,0,0,0,2,2,0,0,2,3,-3.3
nunnaja01,James Nunnally,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,779,0,5,0,5,0,0,0,0,0,0,0,0,1,-3.9
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,909,0,6,0,5,0,0,0,3,1,0,0,1,2,-4.4
