slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedda01,Davon Reed,INDIANA PACERS,HOME,UTAH JAZZ,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,695,0,2,0,0,0,0,1,2,1,0,1,1,1,-0.1
thomakh01,Khyri Thomas,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,460,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,351,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
barneha02,Harrison Barnes,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2217,3,14,1,7,3,4,0,1,1,0,0,1,3,-0.2
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,802,1,4,0,2,0,0,0,0,0,2,0,1,2,-0.2
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,416,1,3,0,1,0,2,0,2,0,0,0,0,1,-0.3
cartevi01,Vince Carter,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,826,1,5,0,4,0,0,0,3,1,1,0,0,5,-0.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,352,1,4,0,1,0,0,0,0,0,0,0,0,1,-0.8
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,442,1,4,0,1,0,0,1,1,0,0,1,1,3,-0.9
anderju01,Justin Anderson,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,150,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
monkma01,Malik Monk,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,468,0,3,0,3,0,0,0,1,1,0,0,0,0,-1.1
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,985,1,4,0,2,1,1,0,1,1,1,0,3,2,-1.2
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,WIN,585,0,1,0,1,0,0,0,2,1,0,0,1,2,-1.2
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,357,1,4,0,2,0,0,1,0,0,0,0,1,2,-1.5
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,423,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1243,0,3,0,1,1,2,0,2,3,0,0,1,5,-1.8
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,909,0,5,0,5,0,0,0,1,2,0,0,0,0,-1.8
caldejo01,José Calderón,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,693,0,3,0,2,0,0,0,1,1,0,0,0,2,-1.9
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,376,0,2,0,0,0,0,0,4,0,0,0,1,2,-2.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,669,1,6,0,1,0,0,1,3,0,0,0,2,1,-2.6
fultzma01,Markelle Fultz,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,425,0,2,0,1,0,0,0,1,1,0,0,1,3,-2.6
crawfja01,Jamal Crawford,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,973,0,6,0,2,1,2,0,2,1,1,0,1,2,-3.1
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,281,0,2,0,0,0,0,0,0,0,0,0,2,1,-3.8
schrode01,Dennis Schröder,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1763,3,17,0,6,0,0,1,4,5,1,0,4,4,-3.9
