slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
oturuda01,Daniel Oturu,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,720,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,650,0,1,0,0,2,2,0,3,0,0,0,1,1,0.8
snellto01,Tony Snell,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1252,0,3,0,2,0,0,0,4,3,0,0,0,1,0.8
birchkh01,Khem Birch,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,723,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,244,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,389,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
greenja02,Javonte Green,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,405,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,707,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,880,2,5,0,0,0,0,1,0,4,0,0,3,4,0.2
bambamo01,Mohamed Bamba,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,585,0,2,0,2,1,2,0,4,0,0,1,1,0,0.1
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,205,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
kornelu01,Luke Kornet,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1010,1,4,0,1,0,0,0,0,4,2,0,4,1,0.0
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,937,0,5,0,1,0,0,2,1,1,1,0,0,0,-0.1
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,469,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
nancela02,Larry Nance,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1543,2,7,0,3,0,0,2,2,1,1,0,3,2,-0.2
poirivi01,Vincent Poirier,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,448,1,4,0,0,0,0,3,1,0,0,0,1,3,-0.2
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1590,2,9,1,7,4,4,0,1,1,0,0,4,2,-0.3
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,347,1,3,0,1,0,0,0,1,0,1,0,2,0,-0.4
harrija01,Jalen Harris,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,282,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
ibakase01,Serge Ibaka,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,497,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,330,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,637,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,674,0,2,0,2,0,0,0,1,2,0,0,0,2,-0.5
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1558,1,2,0,0,0,0,2,3,1,1,0,4,4,-0.6
silvach01,Chris Silva,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
achiupr01,Precious Achiuwa,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,713,1,2,0,0,0,0,1,0,0,0,0,1,4,-0.9
fergute01,Terrance Ferguson,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,401,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,244,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,428,0,1,0,1,0,2,0,1,0,0,0,0,0,-1.2
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,930,0,2,0,1,0,0,0,0,1,0,1,1,1,-1.4
watsopa01,Paul Watson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1645,1,4,0,3,1,2,1,1,2,1,0,3,5,-1.4
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,205,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1191,0,4,0,2,0,0,0,3,0,1,0,0,2,-1.7
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,858,0,3,0,1,0,0,1,0,1,0,0,1,0,-1.7
gayru01,Rudy Gay,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,803,0,6,0,2,0,0,1,2,2,1,0,1,1,-1.9
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,417,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,834,0,5,0,4,2,2,0,0,1,0,0,2,0,-2.8
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1109,1,9,1,6,0,0,0,1,1,0,0,1,0,-2.9
lamban01,Anthony Lamb,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1199,0,5,0,3,0,0,1,3,0,0,0,1,1,-3.3
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1175,0,5,0,2,0,0,0,2,2,0,0,1,2,-3.3
