slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willigr01,Grant Williams,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,938,0,2,0,0,0,0,1,3,2,0,0,0,0,1.6
pattoju01,Justin Patton,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,631,2,5,0,2,0,0,0,1,1,0,0,1,0,1.3
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1014,1,2,0,1,0,0,0,1,1,1,0,1,2,1.2
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,371,1,2,1,1,0,0,0,0,0,0,0,0,2,1.2
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,135,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,879,2,7,0,2,1,1,0,1,1,2,0,3,0,0.9
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,462,0,0,0,0,0,2,1,2,1,0,0,0,1,0.8
smartma01,Marcus Smart,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2060,1,9,1,4,0,0,2,1,4,2,0,2,2,0.8
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,135,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
olynyke01,Kelly Olynyk,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,522,0,2,0,1,0,0,0,3,3,0,0,1,0,0.6
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,683,0,1,0,0,0,0,2,1,0,0,0,0,1,0.6
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,491,1,4,0,1,0,0,0,3,0,0,0,0,0,0.5
johnsja01,James Johnson,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,835,2,6,1,4,0,0,0,2,0,0,0,1,2,0.4
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,127,0,1,0,0,1,1,0,0,0,0,0,0,0,0.3
woodch01,Christian Wood,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,451,1,3,0,1,0,0,0,3,0,0,0,1,0,0.2
browntr01,Troy Brown,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1037,0,3,0,0,0,0,0,3,1,1,0,0,1,0.1
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1573,2,9,2,3,0,2,2,4,0,1,0,2,3,0.1
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,270,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0
herveke01,Kevin Hervey,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,905,1,4,0,2,0,0,1,1,0,1,0,0,4,0.0
makerth01,Thon Maker,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,616,1,5,0,1,0,0,0,0,0,1,0,0,0,-0.1
fraziti01,Tim Frazier,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,1156,0,3,0,0,1,2,0,3,3,0,0,1,2,-0.3
harteis01,Isaiah Hartenstein,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1346,1,3,0,1,0,0,0,4,0,1,1,2,4,-0.4
poirivi01,Vincent Poirier,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,143,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1805,1,3,1,3,0,0,1,3,1,1,0,3,5,-0.4
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,729,0,2,0,0,0,0,0,3,0,0,0,0,0,-0.5
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,417,0,1,0,1,2,2,0,0,0,0,0,1,2,-0.5
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1434,1,5,0,3,0,1,0,3,3,0,0,1,3,-0.7
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,237,0,2,0,0,0,0,0,0,0,1,1,1,0,-0.7
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,491,1,3,0,1,0,0,1,0,0,0,0,1,2,-0.8
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,436,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,945,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1070,0,3,0,1,0,0,0,3,1,0,0,1,0,-1.5
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1037,0,2,0,2,0,0,0,2,2,0,0,1,3,-1.6
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1091,1,5,0,3,0,1,0,3,0,0,0,1,0,-1.6
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,410,0,3,0,2,0,0,0,3,0,0,0,0,2,-2.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,724,0,4,0,3,0,0,0,2,0,0,0,0,1,-2.6
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,608,0,4,0,3,0,0,0,2,0,0,0,0,2,-3.0
holidaa01,Aaron Holiday,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1102,0,5,0,2,0,0,0,0,1,0,0,3,0,-5.8
