slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenja02,Javonte Green,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,328,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,101,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,563,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,237,1,2,0,1,0,0,0,1,0,0,0,1,2,-0.5
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,239,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
johnsal02,Alize Johnson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,209,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
masonfr01,Frank Mason,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,306,0,0,0,0,0,0,1,1,1,0,0,2,1,-0.7
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1739,1,8,1,7,0,0,0,4,3,0,0,1,2,-0.7
thomakh01,Khyri Thomas,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,518,0,2,0,2,0,0,0,0,1,1,0,1,0,-0.7
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1017,0,4,0,2,0,0,0,2,4,0,0,1,1,-0.8
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1195,1,5,0,2,0,0,1,4,2,0,1,3,2,-0.9
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,828,1,2,0,0,0,0,0,1,0,0,0,2,1,-1.1
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1037,1,4,0,3,0,0,0,3,0,0,0,1,2,-1.3
gabriwe01,Wenyen Gabriel,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,170,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
onimi01,Miye Oni,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,95,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,438,0,3,0,1,0,0,1,1,0,0,0,0,1,-1.5
uthofja01,Jarrod Uthoff,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,321,0,3,0,2,0,0,0,0,0,1,0,0,1,-1.5
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,808,0,3,0,2,1,2,0,1,1,0,0,1,1,-1.9
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2125,0,8,0,5,0,0,1,4,4,0,0,0,3,-2.1
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,613,0,1,0,0,1,2,1,1,0,0,0,1,5,-2.1
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1571,1,9,1,7,0,0,1,3,3,1,0,2,5,-2.2
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,209,0,1,0,1,0,0,1,0,0,0,0,2,1,-2.4
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,631,0,0,0,0,0,0,0,4,2,0,0,3,6,-2.8
