slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,636,0,1,0,0,0,0,0,1,2,1,0,0,3,0.8
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1678,2,7,1,3,0,0,0,2,4,0,0,2,4,0.7
thomama02,Matt Thomas,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,371,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,419,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
forretr01,Trent Forrest,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,275,0,1,0,0,0,0,0,0,3,0,0,1,0,0.4
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1056,1,4,0,3,0,0,1,0,1,0,0,0,2,0.2
inglejo01,Joe Ingles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1347,1,3,1,3,0,0,1,2,2,0,0,3,2,0.2
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1856,0,2,0,1,0,0,2,5,2,0,0,2,2,0.1
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,PHOENIX SUNS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1448,1,6,1,3,2,2,0,2,4,0,0,3,4,0.0
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,307,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,549,1,4,0,0,0,0,0,2,1,0,0,1,0,-0.1
ellinwa01,Wayne Ellington,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,1422,3,10,1,7,0,1,0,1,3,0,0,3,1,-0.2
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1217,0,3,0,1,0,0,0,1,4,0,0,1,1,-0.4
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,409,0,2,0,2,0,0,0,3,0,0,0,0,0,-0.5
willigr01,Grant Williams,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1237,0,3,0,2,0,0,0,2,1,1,1,1,1,-0.5
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,166,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,612,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,696,1,4,1,4,0,0,0,3,0,0,1,2,3,-1.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,232,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,209,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,162,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,232,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,LOSS,205,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
bembrde01,DeAndre' Bembry,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,299,0,0,0,0,0,0,0,0,1,0,0,1,3,-1.5
princta02,Taurean Prince,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,497,1,8,0,3,0,0,3,0,0,0,0,0,1,-1.5
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,680,0,2,0,1,0,0,0,0,0,0,1,0,2,-1.5
carusal01,Alex Caruso,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,981,1,8,0,3,1,2,1,0,0,0,1,0,2,-2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1818,0,8,0,3,0,0,3,7,0,0,0,2,0,-3.4
