slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
macksh01,Shelvin Mack,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,310,1,2,0,1,1,2,0,1,3,0,0,0,0,4.0
motiedo01,Donatas Motiejūnas,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1180,1,3,0,1,1,2,1,4,2,1,0,0,3,4.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1323,3,10,0,3,6,7,0,1,0,2,0,3,3,3.9
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,1306,1,3,1,3,0,0,0,2,2,1,0,0,1,3.9
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,523,2,3,0,1,0,0,0,2,0,1,0,0,1,3.9
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,2170,3,10,1,3,0,1,0,4,10,1,0,5,3,3.8
afflaar01,Arron Afflalo,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,2028,3,9,0,2,3,4,0,3,3,1,0,3,2,3.7
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,834,3,7,2,4,0,0,0,1,0,0,0,1,0,3.6
mirotni01,Nikola Mirotić,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1419,3,10,2,8,2,2,0,2,1,1,1,2,4,3.6
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1642,2,6,1,4,0,0,0,0,3,1,0,0,3,3.5
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1254,1,6,1,1,0,0,3,2,3,0,0,0,2,3.2
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,598,2,5,1,4,0,0,1,2,0,1,0,1,1,3.2
stephla01,Lance Stephenson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1188,3,7,0,0,0,0,0,4,1,0,0,1,0,3.2
allenla01,Lavoy Allen,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1393,3,6,0,0,0,0,3,2,0,1,0,2,4,3.1
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,487,2,3,0,0,0,0,0,0,0,0,1,0,1,3.0
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1925,0,6,0,4,4,4,0,2,2,2,0,0,2,3.0
foyera01,Randy Foye,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1512,1,4,0,3,1,2,0,5,1,1,0,0,1,3.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,135,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0
anderky01,Kyle Anderson,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,358,1,1,0,0,0,0,0,2,1,0,1,0,2,2.9
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,977,1,2,0,0,0,0,0,1,2,1,0,0,2,2.9
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1136,3,5,0,0,0,0,1,6,0,0,0,3,1,2.8
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1365,1,2,0,0,0,0,0,1,5,1,0,3,0,2.8
whiteis01,Isaiah Whitehead,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,1238,2,6,1,2,2,2,0,2,2,0,0,2,2,2.8
caldejo01,José Calderón,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,328,0,0,0,0,0,0,0,1,2,1,0,0,0,2.7
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,92,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
siakapa01,Pascal Siakam,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1176,1,2,0,0,1,4,3,2,0,0,2,1,3,2.7
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2016,2,6,2,4,0,0,0,2,1,0,0,1,1,2.5
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1177,3,9,1,4,2,3,0,2,0,1,0,1,4,2.5
greenge01,Gerald Green,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,772,2,7,1,2,2,4,1,1,1,0,0,1,1,2.4
holidju01,Justin Holiday,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1412,2,6,1,5,0,0,0,3,0,1,1,1,2,2.4
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,731,1,3,0,0,0,0,2,3,0,1,0,0,3,2.4
jonesda03,Damian Jones,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,228,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
weberbr01,Briante Weber,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,406,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
dellama01,Matthew Dellavedova,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,901,2,6,1,2,0,0,0,1,1,0,0,0,1,2.2
delanma01,Malcolm Delaney,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1476,2,8,0,2,0,0,1,4,4,0,0,1,2,2.1
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1371,1,5,1,3,1,2,1,2,1,1,1,1,3,2.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,706,2,7,1,3,0,0,0,5,0,0,0,0,1,2.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1012,2,3,0,1,0,0,0,0,1,0,0,1,1,2.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,63,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
reedwi02,Willie Reed,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,836,2,5,1,1,0,0,1,4,0,0,0,1,3,2.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1082,2,6,0,0,0,1,0,4,0,1,0,0,1,2.0
robingl02,Glenn Robinson,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,898,1,3,0,0,0,0,1,1,0,1,0,0,1,1.9
youngja01,James Young,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,137,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,720,1,5,0,3,2,2,0,0,1,0,0,0,0,1.6
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1370,1,6,1,3,3,4,0,3,1,0,0,1,2,1.6
hillso01,Solomon Hill,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,1520,1,3,1,3,0,0,0,0,1,1,0,1,1,1.6
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,331,1,2,0,0,0,1,0,1,1,0,0,0,0,1.6
witheje01,Jeff Withey,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,310,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
leeda02,David Lee,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,867,1,2,0,0,0,0,0,6,4,0,0,3,3,1.4
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1570,1,3,0,2,0,0,0,2,0,2,0,0,4,1.3
richama01,Malachi Richardson,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,265,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,463,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,606,0,1,0,1,0,0,1,2,0,1,0,0,1,1.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1266,1,1,0,0,0,0,0,1,1,1,0,1,4,1.1
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1079,1,3,1,2,0,0,0,0,2,1,0,2,2,0.9
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1343,1,4,0,0,2,5,2,3,1,1,0,2,4,0.8
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,280,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
anthojo01,Joel Anthony,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,188,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1588,2,5,0,1,2,2,0,3,0,1,0,3,4,0.6
wrighbr03,Brandan Wright,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1231,2,8,0,0,1,4,2,1,0,0,1,0,2,0.6
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,592,0,2,0,0,1,2,1,1,1,0,0,0,1,0.5
teletmi01,Mirza Teletović,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,768,1,5,1,3,0,0,0,2,0,0,0,0,0,0.5
denglu01,Luol Deng,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1262,1,5,1,4,0,0,0,3,0,0,0,0,1,0.4
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,962,1,5,1,4,0,2,1,2,2,0,1,1,3,0.3
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,246,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
mickejo01,Jordan Mickey,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,137,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
willial03,Alan Williams,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1028,2,6,0,1,0,0,0,0,1,0,0,0,3,0.1
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
chrisra01,Rakeem Christmas,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde02,Derrick Jones,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
obryajo01,Johnny O'Bryant,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
papagge01,Georgios Papagiannis,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
plumlma02,Marshall Plumlee,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,555,0,2,0,0,0,0,0,0,1,1,0,0,1,-0.1
feldeka01,Kay Felder,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,352,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
netora01,Raul Neto,UTAH JAZZ,AWAY,NEW ORLEANS PELICANS,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,693,1,5,0,1,1,2,0,1,1,0,0,1,0,-0.5
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1044,2,11,0,4,0,0,1,3,1,1,1,1,2,-0.7
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,928,1,3,1,3,0,0,0,0,1,0,0,2,2,-0.8
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,481,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
mcadoja01,James Michael McAdoo,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,937,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,751,0,6,0,3,2,2,1,0,1,0,0,0,0,-0.8
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1259,2,11,1,7,0,0,0,0,3,1,0,2,0,-0.8
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,239,0,2,0,0,0,0,0,0,2,0,0,1,0,-1.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,947,1,4,0,1,0,0,1,1,1,0,0,2,1,-1.1
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,670,1,3,0,0,0,0,0,2,1,0,0,2,2,-1.2
rodrise01,Sergio Rodríguez,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1000,1,7,0,5,0,0,0,1,1,1,0,0,2,-1.3
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,399,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,582,1,3,0,1,0,0,1,1,0,0,0,2,2,-1.5
sullija01,Jared Sullinger,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,384,0,2,0,1,0,0,1,1,1,0,0,2,1,-2.1
rushbr01,Brandon Rush,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1204,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
serapke01,Kevin Séraphin,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,762,0,3,0,0,0,0,0,1,0,0,0,0,2,-2.6
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1186,2,8,0,5,0,0,0,0,1,0,0,2,2,-2.9
anderal01,Alan Anderson,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,368,0,1,0,1,0,0,0,0,0,0,0,2,1,-3.1
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1508,1,9,0,2,1,2,1,3,2,0,0,3,1,-3.7
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1170,0,6,0,5,0,0,2,0,1,0,0,1,2,-3.9
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,1964,0,5,0,3,0,2,1,2,0,1,0,1,4,-4.6
