slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,995,2,5,1,3,0,0,0,0,2,0,0,1,5,0.7
willigr01,Grant Williams,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1078,2,5,0,2,0,0,1,1,0,0,2,1,5,0.7
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1585,3,9,2,8,1,2,0,1,0,0,0,2,3,0.6
leaftj01,T.J. Leaf,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,451,0,1,0,0,0,0,0,4,0,0,0,0,0,0.5
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,501,0,3,0,2,2,2,0,2,1,0,0,0,2,0.4
satorto01,Tomáš Satoranský,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1073,2,6,1,3,0,0,0,1,1,0,0,1,3,0.4
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1234,1,5,1,5,0,0,0,5,0,1,0,1,3,0.2
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1350,2,9,0,5,3,4,1,2,3,0,0,4,1,0.1
bowenbr02,Brian Bowen,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,140,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0
nwabada01,David Nwaba,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1837,4,10,1,4,2,2,0,1,0,1,0,5,5,-0.1
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1570,1,8,0,5,0,0,3,3,2,0,0,1,1,-0.2
musadz01,Džanan Musa,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,939,0,4,0,1,3,4,0,2,1,0,0,1,1,-0.3
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,139,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,676,0,2,0,2,0,0,0,1,1,1,0,1,0,-0.4
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1040,0,0,0,0,0,0,0,1,1,1,0,2,1,-0.4
clarkga01,Gary Clark,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,1,0,1,0,0,0,1,1,0,0,0,2,-0.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1527,1,2,0,0,0,0,0,4,1,0,0,2,4,-0.7
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,275,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1246,0,5,0,2,3,4,0,3,0,0,0,0,2,-0.8
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,538,0,1,0,0,0,0,0,0,0,1,0,0,3,-0.9
okoboel01,Elie Okobo,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,488,0,3,0,2,0,0,0,0,4,0,0,1,2,-1.1
shumpim01,Iman Shumpert,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1139,1,5,1,5,0,2,0,1,0,1,0,0,4,-1.2
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,319,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,601,0,3,0,3,0,0,0,2,2,1,0,2,2,-1.9
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,853,0,4,0,3,0,0,0,2,0,0,0,0,0,-2.2
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,608,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,874,0,5,0,3,0,0,0,0,2,0,0,1,1,-3.5
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,1224,0,7,0,4,0,0,1,1,1,0,0,0,2,-4.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1493,0,4,0,3,0,0,0,3,0,0,0,1,6,-5.3
