slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hutchch01,Chandler Hutchison,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1004,1,4,0,1,0,0,1,3,1,0,0,0,0,1.9
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1145,3,9,0,1,0,0,1,1,1,1,0,1,2,1.8
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,1902,4,18,2,5,0,0,1,1,2,2,0,0,4,1.8
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,284,1,3,0,0,0,2,0,1,1,1,0,0,0,1.5
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2028,2,9,0,5,4,4,1,2,2,0,0,3,3,1.0
netora01,Raul Neto,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,259,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
russeda01,D'Angelo Russell,BROOKLYN NETS,HOME,INDIANA PACERS,LOSS,1544,1,8,1,4,0,0,1,2,9,0,0,4,1,1.0
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,2175,1,4,0,1,0,2,0,4,4,0,1,1,4,0.9
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,954,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,259,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,607,0,1,0,1,0,0,0,2,2,0,0,0,1,0.9
mcderdo01,Doug McDermott,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,1253,1,3,0,1,0,0,0,2,1,0,0,0,2,0.8
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1412,1,5,1,4,0,0,0,5,1,0,2,2,2,0.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,642,0,3,0,1,0,0,0,1,4,0,0,0,1,0.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,WIN,917,2,6,1,4,0,0,0,2,0,0,0,1,2,0.4
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1280,2,8,0,3,0,0,3,2,1,0,0,1,3,0.4
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,648,1,3,0,0,0,0,0,3,0,1,0,1,2,0.4
dotsoda01,Damyean Dotson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,936,1,4,0,1,0,0,1,1,0,1,0,1,1,0.2
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,572,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,614,0,1,0,1,0,0,0,2,0,1,1,1,2,-0.2
rosede01,Derrick Rose,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,953,1,8,0,0,2,2,0,2,1,0,1,1,0,-0.2
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,701,0,4,0,0,1,2,1,2,0,1,0,0,1,-0.3
parketo01,Tony Parker,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1165,1,8,0,0,4,6,0,2,2,0,1,3,0,-0.3
richama01,Malachi Richardson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
swanica01,Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,347,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
harrian01,Andrew Harrison,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,344,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,259,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,811,0,3,0,3,0,0,0,6,1,0,0,1,1,-1.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1303,1,4,1,2,0,0,0,0,0,1,0,1,4,-1.0
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1316,1,6,1,6,0,0,0,2,2,2,0,3,3,-1.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,159,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
hamilda02,Daniel Hamilton,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,228,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,1367,1,10,1,6,2,2,1,3,0,0,0,1,1,-1.4
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1116,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1676,1,10,0,4,1,2,1,6,4,1,1,4,2,-1.8
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,831,0,2,0,0,0,0,0,1,4,0,0,2,4,-1.9
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,657,0,3,0,1,1,4,0,2,0,0,0,0,1,-2.1
carteje01,Jevon Carter,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,204,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1015,1,6,0,5,0,0,1,1,0,0,0,1,3,-3.0
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,879,0,4,0,3,0,0,0,2,0,0,0,1,0,-3.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1675,1,11,0,4,0,0,0,3,0,0,0,0,2,-5.2
