"Id","Position","First Name","Nickname","Last Name","FPPG","Played","Salary","Game","Team","Opponent","Injury Indicator","Injury Details","Tier","",""
"54642-145631","SF","Greg","Greg Whittington","Whittington","0","0","3500","LAL@DEN","DEN","LAL","","","","",""
"54642-15582","PG","Quinn","Quinn Cook","Cook","2.664285659790039","14","3500","LAL@DEN","LAL","DEN","","","","",""
"54642-84702","SG","Lonnie","Lonnie Walker","Walker","18.391666412353516","24","3500","SA@CHA","SA","CHA","","","","",""
"54642-145632","PF","Killian","Killian Tillie","Tillie","0","0","3500","MEM@SAC","MEM","SAC","O","Foot","","",""
"54642-58083","C","Jahlil","Jahlil Okafor","Okafor","7.991666793823242","12","3500","NO@DET","DET","NO","O","Knee","","",""
"54642-84713","SG","Svi","Svi Mykhailiuk","Mykhailiuk","11.63199951171875","25","3500","NO@DET","DET","NO","","","","",""
"54642-110313","C","Bol","Bol Bol","Bol","3.3999999364217124","12","3500","LAL@DEN","DEN","LAL","","","","",""
"54642-110827","SG","Matt","Matt Thomas","Thomas","4.276922959547776","13","3500","MIN@TOR","TOR","MIN","","","","",""
"54642-9966","PF","James","James Johnson","Johnson","16.508696182914402","23","3500","POR@DAL","DAL","POR","","","","",""
"54642-84725","PF","Kostas","Kostas Antetokounmpo","Antetokounmpo","8.800000190734863","1","3500","LAL@DEN","LAL","DEN","O","Knee","","",""
"54642-23800","SF","Glenn","Glenn Robinson","Robinson","9.240000152587891","20","3500","MEM@SAC","SAC","MEM","","","","",""
"54642-9466","PG","D.J.","D.J. Augustin","Augustin","12.68800048828125","25","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-110331","SG","Ty","Ty Jerome","Jerome","8.361290716355846","31","3500","MIL@OKC","OKC","MIL","","","","",""
"54642-110334","SG","Justin","Justin James","James","3.987499952316284","8","3500","MEM@SAC","SAC","MEM","","","","",""
"54642-110348","SG","Quinndary","Quinndary Weatherspoon","Weatherspoon","1.5800000190734864","5","3500","SA@CHA","SA","CHA","O","Covid-19","","",""
"54642-111372","SF","Thanasis","Thanasis Antetokounmpo","Antetokounmpo","6.3941174675436585","17","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-19726","SF","Abdel","Abdel Nader","Nader","12.989999389648437","10","3500","ORL@PHO","PHO","ORL","","","","",""
"54642-110350","PF","Jalen","Jalen McDaniels","McDaniels","7.033333248562283","9","3500","SA@CHA","CHA","SA","","","","",""
"54642-111376","SG","John","John Konchar","Konchar","15.892308161808895","13","3500","MEM@SAC","MEM","SAC","","","","",""
"54642-15636","SG","Kentavious","Kentavious Caldwell-Pope","Caldwell-Pope","15.473912778108016","23","3500","LAL@DEN","LAL","DEN","","","","",""
"54642-110358","SG","Kyle","Kyle Guy","Guy","8.211111280653212","9","3500","MEM@SAC","SAC","MEM","","","","",""
"54642-58658","SG","Patrick","Patrick McCaw","McCaw","13.289189519108954","37","3500","MIN@TOR","TOR","MIN","O","Knee","","",""
"54642-110883","PF","Dean","Dean Wade","Wade","4.471428644089472","21","3500","CLE@LAC","CLE","LAC","","","","",""
"54642-145697","PG","Karim","Karim Mane","Mane","3.4166666666666665","6","3500","ORL@PHO","ORL","PHO","","","","",""
"54642-48940","SG","Wes","Wes Iwundu","Iwundu","6.564705792595358","17","3500","POR@DAL","DAL","POR","","","","",""
"54642-119602","SF","Jontay","Jontay Porter","Porter","0","0","3500","MEM@SAC","MEM","SAC","","","","",""
"54642-20277","SG","Torrey","Torrey Craig","Craig","10.284615149864784","13","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-145730","SG","Nate","Nate Darling","Darling","0","0","3500","SA@CHA","CHA","SA","","","","",""
"54642-16196","C","Dwight","Dwight Powell","Powell","13.129411585190716","17","3500","POR@DAL","DAL","POR","","","","",""
"54642-145738","SG","Nate","Nate Hinton","Hinton","2","6","3500","POR@DAL","DAL","POR","","","","",""
"54642-84808","PG","Jaylen","Jaylen Adams","Adams","1.433333396911621","6","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-17230","SG","Langston","Langston Galloway","Galloway","7.633333478655134","21","3500","ORL@PHO","PHO","ORL","","","","",""
"54642-63826","C","Boban","Boban Marjanovic","Marjanovic","8.233333333333333","15","3500","POR@DAL","DAL","POR","","","","",""
"54642-145745","C","Will","Will Magnay","Magnay","0","0","3500","NO@DET","NO","DET","","","","",""
"54642-15744","SG","Rodney","Rodney McGruder","McGruder","5.349999904632568","8","3500","NO@DET","DET","NO","","","","",""
"54642-111492","PF","Amir","Amir Coffey","Coffey","3.0875000953674316","16","3500","CLE@LAC","LAC","CLE","","","","",""
"54642-15762","SF","Darius","Darius Miller","Miller","7.700000339084202","9","3500","MIL@OKC","OKC","MIL","","","","",""
"54642-145306","SF","CJ","CJ Elleby","Elleby","6.627272865988991","11","3500","POR@DAL","POR","DAL","","","","",""
"54642-145819","SF","Naji","Naji Marshall","Marshall","1.6333333651224773","3","3500","NO@DET","NO","DET","","","","",""
"54642-145305","PF","Zeke","Zeke Nnaji","Nnaji","2.7666667302449546","12","3500","LAL@DEN","DEN","LAL","","","","",""
"54642-145310","PG","Saben","Saben Lee","Lee","5.449999809265137","8","3500","NO@DET","DET","NO","","","","",""
"54642-145311","SG","Grant","Grant Riller","Riller","0","0","3500","SA@CHA","CHA","SA","","","","",""
"54642-145821","SF","Josh","Josh Hall","Hall","4.185714176722935","7","3500","MIL@OKC","OKC","MIL","","","","",""
"54642-145312","PF","Vernon","Vernon Carey","Carey","3.7000001271565757","3","3500","SA@CHA","CHA","SA","","","","",""
"54642-145313","PF","Jordan","Jordan Nwora","Nwora","7.7","10","3500","MIL@OKC","MIL","OKC","O","Ankle","","",""
"54642-80805","PG","Markelle","Markelle Fultz","Fultz","26.1875","8","3500","ORL@PHO","ORL","PHO","O","Knee","","",""
"54642-145318","C","Nick","Nick Richards","Richards","2.1500000953674316","8","3500","SA@CHA","CHA","SA","","","","",""
"54642-145317","PG","Sam","Sam Merrill","Merrill","4.555555555555555","9","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-145322","PF","Jalen","Jalen Smith","Smith","4.25","8","3500","ORL@PHO","PHO","ORL","","","","",""
"54642-145323","PG","Tre","Tre Jones","Jones","2.4777776930067272","9","3500","SA@CHA","SA","CHA","","","","",""
"54642-80811","SF","Jonathan","Jonathan Isaac","Isaac","32.2705867991728","34","3500","ORL@PHO","ORL","PHO","O","Knee","","",""
"54642-145320","C","Daniel","Daniel Oturu","Oturu","4.979999923706055","10","3500","CLE@LAC","LAC","CLE","","","","",""
"54642-145326","PG","Tyrell","Tyrell Terry","Terry","3.6545455239035864","11","3500","POR@DAL","DAL","POR","","","","",""
"54642-23981","PG","Alex","Alex Caruso","Caruso","13.955000305175782","20","3500","LAL@DEN","LAL","DEN","GTD","Hand","","",""
"54642-145324","SG","Devin","Devin Vassell","Vassell","15.235999755859375","25","3500","SA@CHA","SA","CHA","","","","",""
"54642-80814","PG","Dennis","Dennis Smith","Smith","7.44000015258789","5","3500","NO@DET","DET","NO","","","","",""
"54642-145325","SG","Josh","Josh Green","Green","6.3411766501034","17","3500","POR@DAL","DAL","POR","","","","",""
"54642-80819","PF","Harry","Harry Giles","Giles","11.590475899832589","21","3500","POR@DAL","POR","DAL","","","","",""
"54642-145332","SF","Tyler","Tyler Bey","Bey","3.1500000953674316","4","3500","POR@DAL","DAL","POR","","","","",""
"54642-9655","SF","JJ","JJ Redick","Redick","11.913636641068893","22","3500","NO@DET","NO","DET","","","","",""
"54642-58295","PF","D.J.","D.J. Wilson","Wilson","7.590000152587891","10","3500","MIL@OKC","MIL","OKC","","","","",""
"54642-80825","PF","Isaiah","Isaiah Hartenstein","Hartenstein","11.326666259765625","15","3500","LAL@DEN","DEN","LAL","","","","",""
"54642-145338","PG","Jahmi'us","Jahmi'us Ramsey","Ramsey","3.325000047683716","4","3500","MEM@SAC","SAC","MEM","","","","",""
"54642-80824","PG","Frank","Frank Jackson","Jackson","4","7","3500","NO@DET","DET","NO","GTD","Illness","","",""
"54642-145343","PG","Jalen","Jalen Harris","Harris","0.10000000149011612","2","3500","MIN@TOR","TOR","MIN","","","","",""
"54642-145341","SG","Isaac","Isaac Okoro","Okoro","16.181818181818183","22","3500","CLE@LAC","CLE","LAC","","","","",""
"54642-145344","PG","Malachi","Malachi Flynn","Flynn","5.523077157827524","13","3500","MIN@TOR","TOR","MIN","","","","",""
"54642-145350","PF","Robert","Robert Woodard","Woodard","3.6000000635782876","6","3500","MEM@SAC","SAC","MEM","","","","",""
"54642-145355","SG","Ashton","Ashton Hagans","Hagans","-0.5","2","3500","MIN@TOR","MIN","TOR","","","","",""
"54642-145358","PG","Markus","Markus Howard","Howard","1.7749999364217122","12","3500","LAL@DEN","DEN","LAL","","","","",""
"54642-9677","SF","Jared","Jared Dudley","Dudley","1.9499999682108562","6","3500","LAL@DEN","LAL","DEN","","","","",""
"54642-145356","SF","Sean","Sean McDermott","McDermott","4.033333460489909","3","3500","MEM@SAC","MEM","SAC","GTD","Shoulder","","",""
"54642-145357","PF","Lamar","Lamar Stevens","Stevens","10.506250381469727","16","3500","CLE@LAC","CLE","LAC","","","","",""
"54642-101331","PF","Gary","Gary Clark","Clark","9.570833206176758","24","3500","ORL@PHO","ORL","PHO","","","","",""
"54642-85466","PF","Wenyen","Wenyen Gabriel","Gabriel","2.1000000635782876","3","3500","NO@DET","NO","DET","","","","",""
"54642-15843","PG","Trey","Trey Burke","Burke","13.953845684344952","26","3500","POR@DAL","DAL","POR","","","","",""
