slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,717,1,3,0,2,0,2,0,1,0,1,0,0,1,0.4
shumpim01,Iman Shumpert,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1690,0,6,0,5,1,2,0,4,5,1,0,1,2,0.3
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,1301,1,7,0,2,0,0,3,7,1,0,0,1,3,0.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,769,1,5,1,3,0,0,0,0,0,1,0,0,2,0.1
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,963,1,5,1,3,0,0,0,5,0,0,0,1,1,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,725,0,2,0,2,0,0,0,2,1,0,0,0,0,-0.1
harride01,Devin Harris,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1027,1,5,1,3,0,4,0,0,2,1,0,0,2,-0.1
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,877,2,6,1,3,0,0,0,0,0,0,0,1,2,-0.2
blossja01,Jaron Blossomgame,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,194,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
cabocbr01,Bruno Caboclo,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,498,0,4,0,3,0,0,1,0,0,1,1,0,0,-0.4
harrish01,Shaquille Harrison,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,401,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,594,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,631,1,3,0,1,0,1,0,1,0,0,0,0,2,-0.6
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,633,1,4,0,0,0,0,0,0,0,1,0,0,3,-0.6
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,747,0,1,0,1,0,0,0,2,1,0,0,0,3,-0.6
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,270,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
caldejo01,José Calderón,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,722,0,2,0,1,0,0,0,0,2,0,0,0,2,-0.8
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,227,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1354,0,6,0,4,2,2,0,4,1,1,0,0,4,-0.9
thomakh01,Khyri Thomas,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,140,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,580,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
terreja01,Jared Terrell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,755,0,2,0,1,0,0,0,1,2,0,0,1,2,-1.5
lydonty01,Tyler Lydon,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,278,0,1,0,1,0,1,0,0,1,0,0,1,1,-1.8
hillge01,George Hill,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,858,0,4,0,1,0,0,1,1,0,1,0,1,1,-2.2
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,549,0,3,0,2,0,0,0,2,0,0,1,1,1,-2.2
saricda01,Dario Šarić,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1030,0,4,0,1,0,0,1,0,0,0,0,0,1,-2.5
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,BROOKLYN NETS,LOSS,1496,2,11,0,4,3,4,1,3,0,2,0,4,5,-2.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,886,0,4,0,3,0,0,0,1,0,0,0,0,1,-2.9
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,560,0,3,0,1,0,0,0,0,0,0,0,1,0,-3.1
milescj01,C.J. Miles,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,510,0,2,0,2,0,0,0,1,0,0,0,1,3,-3.3
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,733,0,5,0,1,0,0,0,4,2,0,0,2,2,-3.7
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1190,2,9,0,5,1,1,0,1,0,0,0,3,2,-4.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1685,1,10,0,6,0,0,0,1,1,1,0,2,0,-4.6
