slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,731,1,5,0,0,0,0,0,3,2,2,0,1,1,1.8
kanteen01,Enes Kanter,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,666,1,2,0,0,3,4,1,1,0,0,0,2,2,1.8
gilesha01,Harry Giles,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,829,1,3,0,0,1,2,1,4,2,0,1,2,3,1.7
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,378,0,1,0,0,0,2,2,1,2,0,0,0,0,1.6
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,206,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,973,0,3,0,3,2,2,1,6,1,0,0,0,4,1.5
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2007,1,8,1,8,2,4,0,6,3,1,0,2,1,1.5
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,404,1,1,0,0,0,0,1,2,0,0,0,1,2,1.2
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1358,3,6,2,4,2,4,0,4,0,1,0,6,3,1.2
williro04,Robert Williams,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,681,0,2,0,1,0,0,1,4,0,0,1,0,0,1.2
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,284,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,2138,2,10,0,3,3,4,0,1,2,1,0,1,3,0.9
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,435,0,2,0,2,2,2,0,1,0,1,0,1,0,0.9
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1515,0,2,0,2,0,0,0,2,3,0,1,0,3,0.8
ellebcj01,CJ Elleby,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,239,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
niangge01,Georges Niang,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,150,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,960,0,3,0,3,0,0,0,0,2,2,2,2,0,0.7
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,777,1,4,1,4,0,0,0,4,0,0,0,0,3,0.6
muldemy01,Mychal Mulder,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,629,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,892,0,1,0,1,0,0,0,2,2,0,0,0,2,0.5
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1385,0,3,0,0,0,0,0,5,1,0,3,1,2,0.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1058,0,3,0,2,0,0,0,4,4,1,0,1,4,0.3
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,322,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,784,1,5,1,3,0,0,0,2,0,1,0,0,3,0.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,377,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1221,0,1,0,0,0,4,3,2,3,0,0,2,1,0.1
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamptrj01,R.J. Hampton,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsty01,Tyler Johnson,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
knighna01,Nathan Knight,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mayssk01,Skylar Mays,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcderse01,Sean McDermott,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1163,1,3,1,3,0,0,0,0,1,0,0,2,0,0.0
wrighde01,Delon Wright,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1316,1,4,0,1,0,0,2,0,2,0,0,2,1,0.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,130,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,659,0,3,0,2,0,0,1,4,2,0,0,1,1,-0.2
campafa01,Facundo Campazzo,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,180,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,545,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
perryre01,Reggie Perry,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,180,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
chiozch01,Chris Chiozza,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,180,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5
willipa01,Patrick Williams,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1526,4,11,0,2,0,1,0,6,0,0,1,3,4,-0.6
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,284,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1239,2,4,0,1,0,0,1,1,0,0,0,2,5,-1.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,907,0,2,0,2,0,0,1,0,2,1,0,2,2,-1.1
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1990,3,12,0,4,0,0,1,2,1,0,0,0,5,-1.2
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1609,0,6,0,0,2,3,1,2,2,2,0,3,1,-1.3
wanambr01,Brad Wanamaker,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,929,0,3,0,1,2,2,0,2,1,1,1,3,3,-1.3
harklma01,Maurice Harkless,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,457,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
blevike01,Keljin Blevins,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,239,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,202,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,268,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
shamela01,Landry Shamet,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1007,0,2,0,2,0,0,0,1,1,1,0,2,1,-1.8
augusdj01,D.J. Augustin,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1129,0,4,0,4,0,0,0,1,2,1,0,2,0,-2.1
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,666,0,1,0,0,0,0,1,2,0,0,0,2,2,-2.2
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1404,0,6,0,2,0,0,0,1,6,0,0,2,2,-2.5
roziete01,Terry Rozier,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1655,1,11,1,3,3,3,1,1,2,1,0,4,2,-2.7
merrisa01,Sam Merrill,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,572,0,1,0,1,0,0,0,1,0,0,0,2,1,-2.8
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,387,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ATLANTA HAWKS,LOSS,1239,1,7,0,5,0,0,0,1,1,0,0,2,0,-3.5
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,379,0,1,0,1,0,0,1,0,1,0,0,5,2,-5.1
