slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hieldbu01,Buddy Hield,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1684,3,15,1,9,0,0,2,5,6,1,0,1,5,2.8
snellto01,Tony Snell,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1904,3,8,1,3,0,0,0,2,0,1,0,1,1,2.8
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1160,1,5,0,4,3,4,0,3,2,0,1,1,2,2.7
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,396,1,2,0,0,1,1,0,1,1,0,0,0,1,2.6
porteke02,Kevin Porter,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1373,3,7,1,3,0,0,0,5,0,1,0,2,3,2.6
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,787,1,4,1,3,2,2,0,2,0,0,1,1,1,2.5
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1058,2,4,2,3,0,0,0,1,0,0,0,1,2,2.5
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2283,3,15,2,12,2,2,1,7,3,1,0,3,3,2.4
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1554,3,9,1,3,0,0,1,4,3,0,0,2,4,2.3
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1495,2,12,0,1,5,6,1,2,3,0,1,2,2,2.3
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,365,2,2,0,0,0,0,0,2,0,0,0,1,2,2.2
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,718,0,5,0,2,2,2,2,2,1,1,1,0,2,2.1
schofad01,Admiral Schofield,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1294,2,5,1,3,1,2,0,0,2,1,0,1,6,1.9
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,99,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
greenja02,Javonte Green,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1093,3,8,0,1,0,0,1,3,1,0,0,2,1,1.5
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1127,1,2,1,2,0,0,1,0,1,1,0,1,5,1.4
craigto01,Torrey Craig,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,261,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
ennisja01,James Ennis,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,824,2,7,1,5,1,2,1,3,0,0,0,1,2,1.3
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1025,0,1,0,0,0,0,1,0,3,0,0,0,2,1.3
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1566,2,6,1,2,0,0,0,1,1,0,0,1,1,1.2
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1337,3,11,1,6,2,3,1,1,0,1,0,2,3,0.9
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1135,1,2,1,2,0,0,0,0,1,1,0,1,5,0.7
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1942,3,11,0,4,1,3,1,1,2,0,0,1,1,0.7
walkeke02,Kemba Walker,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1787,0,6,0,3,2,3,0,3,11,1,1,7,0,0.7
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,407,1,2,0,1,0,0,0,0,0,1,0,1,1,0.6
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1696,0,7,0,5,0,0,3,4,3,1,1,0,4,0.6
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,1621,1,5,1,3,0,0,2,1,0,1,0,1,3,0.4
portemi01,Michael Porter,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,624,1,6,0,2,0,0,1,4,1,0,0,0,1,0.4
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,342,0,2,0,0,0,0,2,2,0,0,0,0,1,0.2
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
oquinky01,Kyle O'Quinn,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,396,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
jeffeam01,Amile Jefferson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,129,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,999,1,4,0,1,0,0,1,1,0,0,1,1,2,-0.5
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,442,0,2,0,2,1,2,0,2,0,0,0,0,1,-0.6
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,683,0,5,0,2,0,0,2,0,2,0,0,0,0,-0.7
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,645,1,6,0,2,1,1,0,2,1,0,0,0,3,-0.7
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,309,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,235,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
doumbse01,Sekou Doumbouya,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,590,1,5,0,2,0,0,0,1,0,1,0,1,0,-0.8
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,510,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,820,0,1,0,1,0,0,0,1,0,1,0,1,2,-1.2
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,151,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,814,0,3,0,1,0,0,0,0,0,0,1,0,0,-1.4
bongais01,Isaac Bonga,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,710,0,2,0,0,1,4,1,0,1,0,0,1,1,-1.6
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,937,1,3,1,1,0,0,1,0,0,0,0,2,4,-1.6
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,830,0,3,0,0,0,0,1,3,1,0,0,1,2,-1.6
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,679,0,2,0,1,0,0,0,3,0,0,0,0,4,-2.1
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,232,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
marjabo01,Boban Marjanović,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,273,0,0,0,0,0,2,0,1,0,0,0,1,2,-2.3
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,690,0,2,0,1,0,0,0,1,2,1,0,4,3,-3.9
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1223,1,10,0,3,0,2,0,2,0,0,0,0,0,-4.8
