slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
templga01,Garrett Temple,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1793,1,5,0,1,0,0,2,2,0,0,2,1,2,0.5
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1182,2,7,0,3,0,0,0,1,0,1,0,0,2,0.4
lawsoty01,Ty Lawson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2218,1,6,0,2,0,0,0,5,4,0,0,1,3,0.3
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,845,0,2,0,0,3,4,0,3,1,0,1,2,3,0.3
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1669,0,6,0,4,0,0,0,5,1,3,2,1,3,0.2
martija01,Jarell Martin,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1574,3,7,0,2,1,3,0,3,0,0,0,2,3,0.2
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,650,0,1,0,0,0,0,0,2,0,0,4,1,4,0.1
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,NEW ORLEANS PELICANS,WIN,981,0,0,0,0,0,0,1,4,1,1,0,2,4,0.0
laproni01,Nicolás Laprovíttola,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
liggide01,DeAndre Liggins,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luwawti01,Timothé Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,232,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
gallola01,Langston Galloway,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,499,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1
hernawi01,Willy Hernangómez,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,303,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1
greenje02,Jeff Green,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,705,1,5,0,2,0,0,0,2,0,0,1,0,1,-0.2
simmojo02,Jonathon Simmons,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,1752,1,7,0,3,0,0,0,2,3,0,0,0,1,-0.2
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,879,1,4,0,2,0,0,0,3,1,0,0,1,2,-0.6
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,951,0,3,0,0,0,0,1,3,1,1,0,0,5,-0.8
udrihbe01,Beno Udrih,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,983,3,9,0,0,0,0,0,1,1,0,0,2,3,-1.3
brownbo02,Bobby Brown,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,280,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,731,1,4,0,1,0,0,0,1,1,0,0,2,0,-1.4
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,607,0,1,0,1,0,0,0,0,1,1,0,2,1,-1.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,938,0,4,0,0,0,0,1,2,1,0,1,0,4,-1.7
dedmode01,Dewayne Dedmon,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,736,0,3,0,0,1,2,1,4,0,0,0,1,3,-1.8
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1306,1,6,0,2,0,0,0,0,1,0,0,0,3,-2.3
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1378,0,7,0,5,0,0,3,5,2,1,0,3,2,-2.7
danietr01,Troy Daniels,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,5,0,4,0,0,0,0,1,0,0,0,0,-2.8
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,604,1,6,0,1,0,0,0,2,0,0,0,1,2,-3.0
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1587,1,6,0,0,0,0,0,4,0,0,0,2,2,-3.4
