slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1933,2,16,2,7,3,3,1,3,8,0,0,1,2,4.0
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1003,2,4,0,0,0,0,1,2,0,1,1,0,3,3.8
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1429,1,5,0,0,0,0,4,4,3,0,2,1,4,3.8
evansty01,Tyreke Evans,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1098,3,10,3,5,1,2,0,0,3,0,0,1,3,3.7
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,1692,1,7,1,4,2,2,2,3,1,2,0,1,2,3.7
knighbr03,Brandon Knight,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,928,3,8,0,4,0,0,0,1,4,1,0,2,0,3.7
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,922,2,6,0,2,0,0,0,2,2,2,0,1,0,3.6
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,741,1,2,0,0,5,5,0,0,0,0,0,0,6,3.6
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1292,1,4,0,2,1,1,0,0,2,2,0,0,1,3.6
mcderdo01,Doug McDermott,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,948,2,5,1,2,0,0,0,3,1,0,0,0,1,3.5
makerth01,Thon Maker,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1143,1,7,0,5,4,4,2,1,1,0,1,1,1,3.2
thomais02,Isaiah Thomas,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,787,3,6,2,5,0,0,0,0,2,0,0,2,3,3.2
canaais01,Isaiah Canaan,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,350,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
robinje01,Jerome Robinson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,259,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
smithis01,Ish Smith,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1138,1,3,0,0,0,0,1,3,3,0,0,1,0,3.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,793,2,8,1,4,1,2,2,2,0,0,0,0,0,2.8
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1598,2,6,0,3,1,2,2,1,2,1,0,1,4,2.7
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,786,4,8,0,4,0,1,0,1,0,0,0,0,3,2.7
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,835,1,3,1,2,0,0,0,1,1,1,0,0,2,2.5
holmeri01,Richaun Holmes,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1137,1,7,0,0,2,3,0,4,1,0,2,0,0,2.4
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1289,1,3,0,2,0,0,0,4,1,3,1,2,4,2.3
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,352,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,333,1,2,0,0,2,2,0,2,0,0,0,1,1,2.2
koufoko01,Kosta Koufos,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,397,0,0,0,0,0,0,0,3,0,1,0,0,0,1.9
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,919,1,2,1,2,1,2,0,0,1,0,0,1,1,1.9
youngth01,Thaddeus Young,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2284,3,9,1,2,0,0,2,5,0,2,1,4,4,1.9
vonleno01,Noah Vonleh,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1073,1,5,0,2,1,1,2,2,0,1,0,0,3,1.7
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,208,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,993,2,5,0,1,0,0,0,0,0,0,1,0,1,1.6
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1138,4,10,1,4,0,1,0,1,0,0,0,0,5,1.5
ennisja01,James Ennis,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,465,1,3,0,2,0,0,0,0,2,0,0,0,1,1.3
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,746,2,5,0,2,0,0,0,1,1,0,0,1,0,1.3
shumpim01,Iman Shumpert,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1242,1,4,1,4,0,0,0,1,1,0,0,0,1,1.2
burksal01,Alec Burks,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,420,0,0,0,0,0,0,0,2,2,0,0,1,0,1.0
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,743,0,1,0,1,0,0,0,3,0,0,1,0,0,0.9
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,891,0,0,0,0,1,2,0,2,0,1,0,1,1,0.8
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,420,1,3,0,0,1,2,0,1,0,0,0,0,1,0.8
mckinal01,Alfonzo McKinnie,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1053,1,2,0,0,0,0,1,1,0,0,0,0,3,0.8
bayleje01,Jerryd Bayless,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,674,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
blakean01,Antonio Blakeney,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,101,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
brownbr01,Bruce Brown,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,763,1,3,1,3,0,0,0,1,1,0,0,1,2,0.5
craigto01,Torrey Craig,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,783,1,4,0,2,0,0,0,2,0,1,0,0,2,0.4
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
adelde01,Deng Adel,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1243,1,4,0,2,2,4,0,2,1,0,0,2,1,-0.3
alkinra01,Rawle Alkins,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
burketr01,Trey Burke,DALLAS MAVERICKS,HOME,MIAMI HEAT,LOSS,348,0,3,0,1,0,0,0,0,1,2,0,1,0,-0.4
johnswe01,Wesley Johnson,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1147,0,2,0,2,1,2,1,2,1,1,0,1,4,-0.4
loydjo01,Jordan Loyd,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,901,4,7,0,1,0,0,0,0,1,1,0,5,5,-0.6
kornelu01,Luke Kornet,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1687,2,11,1,8,2,2,0,6,1,0,0,2,3,-0.6
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,110,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
hezonma01,Mario Hezonja,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,389,0,3,0,0,0,0,1,0,1,0,0,0,0,-0.7
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,49,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1226,2,7,1,3,1,2,0,3,0,0,0,2,3,-0.8
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,923,1,6,1,4,0,0,0,1,0,0,0,0,1,-0.9
evansja01,Jawun Evans,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
luwawti01,Timothé Luwawu-Cabarrot,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1020,0,4,0,2,2,2,0,0,0,0,0,0,1,-1.2
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,714,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,551,0,2,0,1,0,0,0,3,0,0,0,1,0,-1.5
randlch01,Chasson Randle,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,892,0,4,0,3,2,4,0,2,2,1,0,2,3,-1.8
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,693,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,744,0,1,0,0,0,0,1,1,0,0,0,2,4,-3.3
mcraejo01,Jordan McRae,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,527,0,2,0,1,0,0,0,0,0,0,0,1,3,-3.6
