slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kurucro01,Rodions Kurucs,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,1000,1,5,1,4,1,2,1,3,0,1,0,2,3,-0.1
sampsbr01,Brandon Sampson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,486,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1046,0,1,0,1,1,2,0,2,0,0,1,1,1,-0.2
netora01,Raul Neto,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,792,1,5,0,1,0,0,1,1,5,0,0,2,4,-0.2
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1453,0,4,0,4,0,0,0,5,0,2,1,1,2,-0.4
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,247,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5
niangge01,Georges Niang,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,560,1,6,0,3,2,2,0,5,0,0,0,1,3,-0.5
alkinra01,Rawle Alkins,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,90,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,246,0,1,0,1,0,0,0,1,0,0,1,1,0,-0.7
theisda01,Daniel Theis,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,383,0,2,0,0,1,2,0,1,0,0,0,0,1,-0.9
colsobo01,Bonzie Colson,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,87,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1081,1,5,0,2,0,0,0,4,1,0,0,1,3,-1.4
leuerjo01,Jon Leuer,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,390,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,646,0,0,0,0,0,0,0,1,1,0,0,1,4,-1.6
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,652,0,3,0,2,0,0,1,2,0,0,0,1,1,-2.2
maconda01,Daryl Macon,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1391,1,8,0,1,0,0,1,2,4,0,0,2,4,-2.7
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1020,0,4,0,2,0,0,0,1,0,0,0,0,2,-3.3
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1580,0,5,0,3,0,0,0,5,0,1,0,2,3,-4.2
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,1957,1,12,0,6,1,1,0,0,3,1,0,0,6,-4.3
crowdja01,Jae Crowder,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1516,0,6,0,6,0,0,0,5,0,0,0,2,2,-5.5
