slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1436,2,9,1,5,1,1,0,0,0,2,0,2,1,0.1
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luwawti01,Timothé Luwawu-Cabarrot,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,153,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
richama01,Malachi Richardson,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willicj01,C.J. Williams,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1364,1,4,1,4,0,0,1,2,0,1,0,1,5,-0.1
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1289,0,5,0,3,1,2,1,2,1,1,0,0,1,-0.3
feliccr01,Cristiano Felício,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,120,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
monrogr01,Greg Monroe,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,92,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1102,1,4,0,2,1,2,0,0,1,0,0,1,1,-0.5
wallaty01,Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,712,1,4,0,0,0,0,0,2,1,1,0,2,1,-0.5
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,290,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,877,1,3,0,1,0,0,1,1,1,0,0,2,2,-0.8
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,440,1,4,0,2,0,2,0,1,0,0,0,0,0,-0.9
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1603,2,10,1,2,0,0,0,3,2,0,2,3,1,-0.9
brownlo01,Lorenzo Brown,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,402,0,2,0,2,0,0,0,2,1,0,0,1,0,-1.1
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2047,2,8,0,4,2,2,0,2,0,0,0,1,5,-1.2
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,667,0,1,0,0,0,0,0,0,1,0,1,0,5,-1.3
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,606,0,0,0,0,0,0,0,2,0,0,0,1,5,-2.4
