slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1885,1,9,1,9,3,5,1,4,2,0,0,0,1,2.2
harteis01,Isaiah Hartenstein,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,184,0,0,0,0,2,2,1,1,0,0,0,0,2,2.2
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1497,3,7,0,3,0,0,1,1,1,0,0,1,2,2.2
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1047,2,7,0,3,0,0,1,2,2,0,0,0,1,2.2
richajo01,Josh Richardson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1501,3,7,0,3,0,0,1,1,3,1,0,3,3,2.2
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1659,3,10,2,3,0,0,0,1,4,0,0,2,3,2.1
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,241,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
watertr01,Tremont Waters,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,318,0,2,0,1,2,2,0,0,2,0,0,0,0,2.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1679,2,9,1,5,3,4,1,9,0,0,0,2,4,1.9
greenja02,Javonte Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,318,0,1,0,1,3,4,0,0,0,0,0,0,0,1.9
mckinal01,Alfonzo McKinnie,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,261,1,1,0,0,0,2,2,0,0,0,0,0,1,1.9
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1188,1,4,0,1,0,0,2,0,0,0,1,0,0,1.7
johnsca02,Cameron Johnson,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1153,1,5,1,3,0,0,0,2,1,0,1,0,1,1.5
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1719,1,4,1,4,2,3,0,5,0,0,0,1,3,1.5
portemi01,Michael Porter,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1797,3,11,1,7,1,2,0,3,1,0,2,1,4,1.5
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1709,0,4,0,4,0,0,2,5,1,1,0,0,1,1.4
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,300,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
edwarca01,Carsen Edwards,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,318,1,4,1,2,1,2,0,0,0,0,0,0,0,1.2
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,420,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9
howarma02,Markus Howard,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,89,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jonesda03,Damian Jones,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,129,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1175,0,2,0,2,0,0,0,3,0,2,0,0,2,0.7
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1225,1,5,0,3,2,2,0,2,2,0,0,1,3,0.7
craigto01,Torrey Craig,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,804,0,1,0,1,0,0,1,1,1,0,0,0,1,0.6
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1401,3,14,0,2,0,1,2,6,4,1,0,2,4,0.4
carteje01,Jevon Carter,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,129,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
mooreet01,E'Twaun Moore,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,565,0,3,0,0,2,2,0,3,1,0,0,0,3,0.3
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,999,0,1,0,0,0,0,0,4,0,0,0,0,1,0.1
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
teaguje01,Jeff Teague,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,261,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1
hamptrj01,R.J. Hampton,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1223,1,6,0,3,2,2,0,4,1,0,0,1,3,-0.1
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,707,0,2,0,1,0,0,0,3,0,1,1,1,1,-0.2
morrima02,Markieff Morris,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,584,0,5,0,2,0,0,0,3,2,1,0,0,0,-0.2
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1018,0,2,0,1,0,0,1,3,1,0,1,1,3,-0.6
gallola01,Langston Galloway,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
guyky01,Kyle Guy,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,72,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,963,0,7,0,2,0,0,1,2,4,2,0,2,0,-0.8
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,821,0,2,0,1,0,0,1,3,0,0,1,1,2,-0.9
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1831,1,6,1,6,0,0,0,2,0,0,0,0,4,-1.8
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,318,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,WIN,829,1,5,0,1,0,0,0,2,1,0,0,1,3,-2.0
browntr01,Troy Brown,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,318,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2
kabenmf01,Mfiondu Kabengele,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,241,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
willigr01,Grant Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,723,0,1,0,1,0,0,1,1,1,0,0,2,3,-2.2
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,WIN,427,0,3,0,2,0,0,1,0,0,0,0,1,1,-2.8
dotsoda01,Damyean Dotson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,838,0,5,0,3,0,0,1,0,1,0,0,1,1,-3.5
princta02,Taurean Prince,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1146,0,6,0,2,0,0,1,2,1,0,0,1,1,-3.6
