slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boldejo01,Jonah Bolden,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,746,2,6,0,0,0,0,0,4,0,0,0,1,2,0.0
pattoju01,Justin Patton,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,69,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
reedda01,Davon Reed,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
sumneed01,Edmond Sumner,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willicj01,C.J. Williams,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilarne01,Nenê Hilário,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,741,0,0,0,0,0,2,0,2,1,0,0,0,2,-0.3
anderry01,Ryan Anderson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,223,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bertada02,Dairis Bertāns,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,386,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,806,1,5,0,4,0,0,1,0,2,0,0,1,1,-0.4
jenkijo01,John Jenkins,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,620,0,2,0,2,0,0,0,1,0,0,1,0,0,-0.4
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,796,1,4,0,2,0,0,0,0,1,0,0,0,3,-0.9
jonesde02,Derrick Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1439,2,4,0,1,0,0,0,0,1,0,0,3,2,-1.1
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,223,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,281,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,283,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
johnsam01,Amir Johnson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1044,0,4,0,1,0,0,4,3,2,1,0,3,5,-1.7
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,822,0,4,0,1,0,0,2,2,1,0,0,1,2,-1.9
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1489,1,7,1,6,0,0,0,7,1,1,0,3,3,-1.9
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1687,1,4,0,3,0,1,0,1,1,0,0,2,1,-2.2
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1384,2,10,0,4,1,2,0,1,2,0,0,2,1,-2.3
shumpim01,Iman Shumpert,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,313,0,2,0,1,0,0,0,1,0,0,0,0,3,-2.3
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1240,2,7,0,2,0,0,0,4,1,1,0,5,1,-2.6
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1224,0,4,0,4,0,0,0,0,0,1,0,1,3,-4.0
