slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,941,2,4,1,2,0,0,0,0,0,0,0,1,4,0.4
jenkijo01,John Jenkins,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,565,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
marjabo01,Boban Marjanović,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,273,1,4,0,0,0,0,1,2,0,0,0,1,0,-0.1
mccawpa01,Patrick McCaw,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,282,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
seldewa01,Wayne Selden,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1205,2,10,0,1,1,1,2,2,2,1,0,3,1,-0.2
johnswe01,Wesley Johnson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,542,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,529,0,4,0,1,0,0,0,2,2,0,0,0,0,-0.8
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,408,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
chrisma01,Marquese Chriss,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,384,0,1,0,1,1,2,0,0,0,0,0,1,0,-1.1
martija01,Jarell Martin,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,388,0,3,0,3,0,0,2,1,0,0,0,0,2,-1.2
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,749,1,5,0,2,1,2,0,2,0,0,0,1,2,-1.7
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,404,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
niangge01,Georges Niang,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,439,0,5,0,2,0,0,1,0,1,0,0,0,0,-2.1
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,579,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,288,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6
fraziti01,Tim Frazier,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,877,0,4,0,2,0,0,0,1,0,0,0,0,1,-2.9
randlju01,Julius Randle,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,LOSS,1317,1,9,0,2,4,5,1,2,2,0,0,6,3,-4.8
