slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
craigto01,Torrey Craig,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pondequ01,Quincy Pondexter,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmojo02,Jonathon Simmons,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,968,0,1,0,0,1,2,0,2,3,0,0,1,4,0.0
cunnida01,Dante Cunningham,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,122,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1089,2,4,0,1,0,0,0,1,0,1,0,2,4,-0.3
redicjj01,J.J. Redick,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1820,2,9,0,3,2,2,0,3,1,0,0,2,1,-0.3
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,122,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
dudleja01,Jared Dudley,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,444,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
walkelo01,Lonnie Walker,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,329,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
clarkia01,Ian Clark,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,222,0,0,0,0,0,0,0,1,0,1,0,1,2,-0.5
broekry01,Ryan Broekhoff,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,751,1,5,0,2,0,0,0,3,0,0,0,0,1,-0.6
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,143,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
jerebjo01,Jonas Jerebko,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,229,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wrighde01,Delon Wright,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1520,2,7,0,2,0,0,0,6,2,0,1,3,4,-0.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1057,0,3,0,2,2,2,0,1,1,0,0,1,2,-0.9
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1700,1,10,0,5,0,0,2,2,2,1,0,0,2,-1.0
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,184,0,0,0,0,0,0,0,0,0,1,0,2,0,-1.0
wagnemo01,Moritz Wagner,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
pachuza01,Zaza Pachulia,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,553,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
evansty01,Tyreke Evans,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,804,1,5,0,2,1,1,0,3,0,0,0,2,1,-1.6
dorsety01,Tyler Dorsey,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,556,0,1,0,1,1,2,0,0,0,0,0,1,2,-1.9
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,1108,1,5,0,3,0,0,1,0,1,0,0,1,3,-1.9
canaais01,Isaiah Canaan,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,581,0,3,0,2,0,0,1,0,1,0,0,1,1,-2.1
crabbal01,Allen Crabbe,BROOKLYN NETS,AWAY,MIAMI HEAT,LOSS,1359,1,9,1,9,0,0,0,4,0,1,0,1,2,-2.5
hernaju01,Juan Hernangómez,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,704,0,3,0,2,0,0,0,1,1,0,0,1,1,-2.5
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,986,0,6,0,4,0,0,2,2,0,0,0,2,1,-4.6
