slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,448,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3
whitean01,Andrew White,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,507,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,534,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
greenje02,Jeff Green,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,697,2,5,1,3,0,0,0,2,0,0,0,2,0,0.9
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,697,0,3,0,1,0,0,2,1,1,1,0,0,1,0.9
robingl02,Glenn Robinson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,679,1,4,0,0,0,0,1,2,0,0,0,0,0,0.9
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,359,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
evansja01,Jawun Evans,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
richajo01,Josh Richardson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1939,2,10,0,3,0,0,1,0,5,0,0,1,1,0.6
vonleno01,Noah Vonleh,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1193,1,4,0,2,0,0,1,7,0,0,0,1,3,0.2
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,620,0,2,0,2,0,0,0,2,1,0,0,0,0,-0.1
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,702,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,801,0,2,0,1,0,0,1,0,2,0,0,0,2,-0.1
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1696,1,4,0,3,0,0,0,3,1,2,0,3,1,-0.2
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,844,1,5,1,2,0,0,0,1,0,0,0,0,1,-0.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,716,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,822,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,597,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,294,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
perralo01,London Perrantes,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,190,0,1,0,0,1,3,0,1,0,0,0,0,1,-0.6
powelno01,Norman Powell,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,327,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
brownst02,Sterling Brown,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,464,1,5,0,3,0,0,0,1,0,0,0,0,1,-1.2
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1246,0,5,0,0,0,0,2,5,1,0,0,1,1,-1.3
hollajo02,John Holland,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,190,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,699,0,3,0,1,0,0,0,4,0,0,0,1,0,-1.9
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,938,0,3,0,2,0,0,1,3,0,0,1,1,3,-2.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1003,1,3,0,0,0,2,0,4,0,0,0,1,5,-2.3
mccawpa01,Patrick McCaw,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1295,2,10,1,5,0,0,0,0,2,0,0,1,4,-2.4
reedda01,Davon Reed,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,621,0,3,0,2,0,0,0,1,0,0,0,0,2,-2.6
paytoel01,Elfrid Payton,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1321,2,9,0,0,0,0,1,1,2,0,0,3,2,-2.9
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1368,1,8,0,6,1,2,1,2,0,0,0,2,3,-4.5
